product,delivery,date,open,high,low,close,settlement,volume,open_interest
ni,1912,2019-02-14,,,,99520,99520,0,10
ni,2001,2019-02-14,98320,99290,98320,98720,98760,24,92
ni,1902,2019-02-15,,,,96990,96990,0,48
ni,1903,2019-02-15,99520,99690,97210,97280,97920,16710,28334
ni,1904,2019-02-15,99800,99870,97450,97560,98210,31206,45606
ni,1905,2019-02-15,99100,99200,96530,96650,97480,583396,298962
ni,1906,2019-02-15,98880,99040,96490,96630,97410,67654,45892
ni,1907,2019-02-15,98910,98910,96500,96660,97120,2286,13512
ni,1908,2019-02-15,98760,98880,96570,96650,97410,20982,4494
ni,1909,2019-02-15,98830,98920,96610,96820,97380,5336,9344
ni,1910,2019-02-15,,,,97590,97590,0,60
ni,1911,2019-02-15,97360,97580,96690,96940,97260,48,94
ni,1912,2019-02-15,,,,98000,98000,0,10
ni,2001,2019-02-15,98640,98890,97010,97010,98030,88,146
ni,1903,2019-02-18,98170,99600,97460,98920,98590,11042,26432
ni,1904,2019-02-18,97890,99880,97690,99240,98770,25196,47452
ni,1905,2019-02-18,97100,99000,96780,98390,97950,594212,297114
ni,1906,2019-02-18,96970,98870,96750,98190,97850,71472,48052
ni,1907,2019-02-18,97060,98900,96740,98270,97870,10964,15180
ni,1908,2019-02-18,97120,99050,96800,98320,97870,22302,4198
ni,1909,2019-02-18,97220,98980,96900,98300,97780,3852,9988
ni,1910,2019-02-18,,,,98120,98120,0,60
ni,1911,2019-02-18,97100,98370,96980,97940,97640,18,86
ni,1912,2019-02-18,,,,98000,98000,0,10
ni,2001,2019-02-18,97390,98990,97350,98470,98180,70,164
ni,2002,2019-02-18,,,,98030,98030,,0
ni,1903,2019-02-19,99050,100270,99050,99640,99640,10232,24982
ni,1904,2019-02-19,98890,100480,98890,99870,99910,19014,47530
ni,1905,2019-02-19,98700,99680,98400,99160,99090,512976,312800
ni,1906,2019-02-19,98590,99580,98320,99100,98980,72812,48886
ni,1907,2019-02-19,98300,99580,98300,99080,98990,17144,17132
ni,1908,2019-02-19,98490,99560,98350,99060,99000,27288,4794
ni,1909,2019-02-19,98010,99580,98010,99060,99100,3078,10474
ni,1910,2019-02-19,,,,98120,98120,0,60
ni,1911,2019-02-19,99070,99420,99070,99420,99330,8,88
ni,1912,2019-02-19,,,,98210,98210,0,10
ni,2001,2019-02-19,98900,100080,98680,99260,99240,122,158
ni,2002,2019-02-19,,,,98030,98030,,0
ni,1903,2019-02-20,99810,101330,99540,101230,100480,5230,23840
ni,1904,2019-02-20,100030,101500,99720,101410,100640,14054,46950
ni,1905,2019-02-20,99050,100730,99000,100710,99910,600894,323574
ni,1906,2019-02-20,99200,100540,98880,100510,99750,77762,48724
ni,1907,2019-02-20,99180,100630,98900,100630,99700,20414,17534
ni,1908,2019-02-20,99170,100470,98900,100470,99720,26286,4494
ni,1909,2019-02-20,99300,100400,99020,100390,99850,6344,11744
ni,1910,2019-02-20,99630,99630,99630,99630,99630,2,58
ni,1911,2019-02-20,100000,100170,99780,100120,100010,16,90
ni,1912,2019-02-20,,,,99620,99620,0,10
ni,2001,2019-02-20,99830,100500,99550,100420,99950,74,172
ni,2002,2019-02-20,99990,100400,99990,100400,100330,12,12
ni,1903,2019-02-21,101410,102050,100960,101520,101510,9264,19010
ni,1904,2019-02-21,101560,102440,101170,101690,101730,30100,49314
ni,1905,2019-02-21,100900,101640,100410,100980,101100,579942,324502
ni,1906,2019-02-21,100600,101460,100230,100750,100900,76566,48998
ni,1907,2019-02-21,100680,101440,100250,100770,100900,24718,18360
ni,1908,2019-02-21,100610,101500,100180,100700,100870,29260,5396
ni,1909,2019-02-21,100900,101250,100130,100680,100810,6024,12696
ni,1910,2019-02-21,100370,101270,100370,100600,100820,16,58
ni,1911,2019-02-21,100820,101250,100510,100510,100950,10,92
ni,1912,2019-02-21,100980,101860,100810,100820,101110,8,14
ni,2001,2019-02-21,100730,101390,100730,100790,100970,28,176
ni,2002,2019-02-21,,,,100330,100330,0,12
ni,1903,2019-02-22,101400,103000,101130,103000,101830,8446,15524
ni,1904,2019-02-22,102040,103920,101310,103920,101990,20392,49212
ni,1905,2019-02-22,100910,102740,100610,102700,101460,580844,328650
ni,1906,2019-02-22,100560,102420,100390,102420,101150,64916,49684
ni,1907,2019-02-22,100740,102880,100440,102200,101190,23572,19176
ni,1908,2019-02-22,100690,102300,100390,102030,101150,30402,6258
ni,1909,2019-02-22,100640,102300,100440,102300,101250,7064,14396
ni,1910,2019-02-22,,,,100940,100940,0,58
ni,1911,2019-02-22,100780,102010,100720,102010,100920,22,102
ni,1912,2019-02-22,,,,101210,101210,0,14
ni,2001,2019-02-22,100700,102270,100700,102270,101440,98,198
ni,2002,2019-02-22,,,,100330,100330,0,12
ni,1903,2019-02-25,103260,103630,102440,103080,103000,11478,12778
ni,1904,2019-02-25,103700,103990,102820,103510,103280,29814,47450
ni,1905,2019-02-25,102930,103400,102200,102810,102670,560472,322722
ni,1906,2019-02-25,102500,103100,101910,102640,102390,91954,43674
ni,1907,2019-02-25,102600,103060,101850,102580,102390,38402,18810
ni,1908,2019-02-25,102430,103070,101940,102540,102390,42506,5630
ni,1909,2019-02-25,102610,103100,102020,102500,102550,6716,16526
ni,1910,2019-02-25,102460,103230,102020,103230,102570,6,58
ni,1911,2019-02-25,101920,102510,101920,102340,102200,16,98
ni,1912,2019-02-25,101840,102810,101840,102810,102320,4,16
ni,2001,2019-02-25,102430,103100,102260,103100,102620,92,232
ni,2002,2019-02-25,,,,100640,100640,0,12
ni,1903,2019-02-26,103480,103480,101480,102160,102130,3884,11616
ni,1904,2019-02-26,103300,103370,101850,102470,102510,12808,40622
ni,1905,2019-02-26,102700,102700,101020,101900,101710,644900,307638
ni,1906,2019-02-26,102500,102500,100880,101680,101530,81222,49504
ni,1907,2019-02-26,102330,102390,100840,101600,101490,34282,20196
ni,1908,2019-02-26,102340,102400,100910,101640,101520,35796,6106
ni,1909,2019-02-26,102410,102440,101000,101660,101530,7876,17876
ni,1910,2019-02-26,,,,102570,102570,0,58
ni,1911,2019-02-26,101080,102100,101080,101880,101630,24,98
ni,1912,2019-02-26,,,,102320,102320,0,16
ni,2001,2019-02-26,102320,102330,101120,101800,101760,48,220
ni,2002,2019-02-26,,,,100640,100640,0,12
ni,1903,2019-02-27,102010,102400,101330,101690,101910,4774,9958
ni,1904,2019-02-27,102110,102610,101430,101870,102170,15620,33996
ni,1905,2019-02-27,101760,102110,100830,101190,101540,550664,322964
ni,1906,2019-02-27,101650,101940,100720,101080,101410,70030,56272
ni,1907,2019-02-27,101490,101920,100690,101130,101380,25530,21364
ni,1908,2019-02-27,101490,101980,100770,101200,101420,29774,5576
ni,1909,2019-02-27,101300,101990,100800,101100,101500,5248,18794
ni,1910,2019-02-27,101370,101370,100850,100850,101110,4,56
ni,1911,2019-02-27,101550,101550,101550,101550,101550,2,98
ni,1912,2019-02-27,101610,101770,101610,101610,101660,6,16
ni,2001,2019-02-27,101680,101930,101180,101180,101630,62,234
ni,2002,2019-02-27,102070,102080,102070,102080,102070,4,12
ni,1903,2019-02-28,101840,104550,101760,104550,102600,3750,8062
ni,1904,2019-02-28,102060,103250,101930,103090,102750,15142,29740
ni,1905,2019-02-28,101500,102780,101300,102690,102200,617760,321050
ni,1906,2019-02-28,101240,102480,101150,102410,101970,78464,60990
ni,1907,2019-02-28,101300,102490,101190,102350,102010,30358,21320
ni,1908,2019-02-28,101320,102480,101230,102320,102020,30594,5624
ni,1909,2019-02-28,101420,102460,101280,102390,102120,8000,19514
ni,1910,2019-02-28,102090,102090,102090,102090,102090,2,54
ni,1911,2019-02-28,101310,102620,101310,102340,102290,32,96
ni,1912,2019-02-28,,,,101820,101820,0,16
ni,2001,2019-02-28,102330,102640,102040,102520,102450,46,248
ni,2002,2019-02-28,,,,102070,102070,0,12
ni,1903,2019-03-01,103260,104800,102770,104800,103250,4930,5796
ni,1904,2019-03-01,103330,105290,102720,105000,103540,4344,29132
ni,1905,2019-03-01,102810,104790,102230,104740,103160,670192,312484
ni,1906,2019-03-01,102530,104580,102040,104440,102870,98112,63758
ni,1907,2019-03-01,102740,104390,102040,104390,102820,34236,23778
ni,1908,2019-03-01,102480,104390,102030,104290,102750,36178,6402
ni,1909,2019-03-01,102550,104310,102100,104200,102870,6282,19836
ni,1910,2019-03-01,101440,102520,101440,102520,102150,6,50
ni,1911,2019-03-01,102830,104090,102630,104090,103220,14,104
ni,1912,2019-03-01,102850,104860,102850,104860,103650,10,22
ni,2001,2019-03-01,102930,104480,102320,104480,102920,122,266
ni,2002,2019-03-01,,,,103850,103850,0,12
ni,1903,2019-03-04,104780,105680,104350,105170,104900,2124,5580
ni,1904,2019-03-04,105130,106090,104340,105240,105190,5058,27982
ni,1905,2019-03-04,104690,105630,103920,104910,104700,745606,306020
ni,1906,2019-03-04,104430,105250,103670,104540,104390,113226,66834
ni,1907,2019-03-04,104350,105100,103430,104230,104280,41712,24162
ni,1908,2019-03-04,104290,105070,103510,104340,104220,38988,7352
ni,1909,2019-03-04,104250,104880,103500,104070,104200,8716,20768
ni,1910,2019-03-04,104740,104740,104740,104740,104740,2,52
ni,1911,2019-03-04,104400,104890,103750,104600,104290,32,106
ni,1912,2019-03-04,105210,105210,104280,104280,104920,14,32
ni,2001,2019-03-04,104320,105120,103770,104740,104440,186,282
ni,2002,2019-03-04,,,,103890,103890,0,12
ni,1903,2019-03-05,104880,106750,104370,106750,105140,2532,5808
ni,1904,2019-03-05,105030,106690,104520,106560,105470,22590,27240
ni,1905,2019-03-05,104600,105790,103450,105670,104430,839668,317102
ni,1906,2019-03-05,104350,105380,103130,105380,104030,119954,67986
ni,1907,2019-03-05,103980,105240,103070,105240,103870,54326,23770
ni,1908,2019-03-05,104340,105090,103030,104850,103830,39404,6150
ni,1909,2019-03-05,104500,104940,103000,104770,103790,15126,22708
ni,1910,2019-03-05,,,,104740,104740,0,52
ni,1911,2019-03-05,103700,103840,103060,103840,103390,26,98
ni,1912,2019-03-05,104560,104560,103210,103210,103950,6,30
ni,2001,2019-03-05,103870,104740,103200,104610,103750,120,302
ni,2002,2019-03-05,,,,104420,104420,0,12
ni,1903,2019-03-06,106550,107700,106300,107160,107160,1212,5952
ni,1904,2019-03-06,106300,107500,106300,107080,107020,10312,26106
ni,1905,2019-03-06,105580,106460,105350,106040,105920,762616,322486
ni,1906,2019-03-06,105220,105940,104910,105470,105450,105904,66526
ni,1907,2019-03-06,105110,105690,104750,105250,105180,54696,29216
ni,1908,2019-03-06,104840,105320,104460,104920,104840,37950,4770
ni,1909,2019-03-06,104760,105120,104310,104860,104690,18914,22622
ni,1910,2019-03-06,104940,105820,104320,105320,105140,32,60
ni,1911,2019-03-06,104770,104860,104300,104460,104590,82,136
ni,1912,2019-03-06,104790,104790,104790,104790,104790,2,28
ni,2001,2019-03-06,104750,105080,104040,104700,104610,128,326
ni,2002,2019-03-06,105240,105240,105240,105240,105240,2,14
ni,1903,2019-03-07,107520,108010,106260,106260,107470,4368,6504
ni,1904,2019-03-07,107190,107690,105160,105220,106600,29128,21218
ni,1905,2019-03-07,106230,106780,104100,104110,105550,818298,287974
ni,1906,2019-03-07,105680,106300,103850,103860,105230,119436,67920
ni,1907,2019-03-07,105600,106130,103860,103900,105130,54620,33132
ni,1908,2019-03-07,105230,105800,103560,103860,104850,33910,5260
ni,1909,2019-03-07,105260,105640,103570,103700,104700,13748,22688
ni,1910,2019-03-07,105900,105900,103910,103910,104640,16,56
ni,1911,2019-03-07,104950,105250,103460,103460,104670,42,138
ni,1912,2019-03-07,,,,104790,104790,0,28
ni,2001,2019-03-07,104780,105370,103620,103780,104370,162,324
ni,2002,2019-03-07,104190,104190,103790,103790,103990,4,16
ni,1903,2019-03-08,106150,106150,104000,104000,104370,1020,5580
ni,1904,2019-03-08,105220,105420,103050,103140,104170,9470,18828
ni,1905,2019-03-08,104320,104430,102000,102100,102960,797442,270832
ni,1906,2019-03-08,104090,104160,101630,101670,102670,121928,71974
ni,1907,2019-03-08,104000,104170,101700,101730,102720,49554,34238
ni,1908,2019-03-08,103780,103930,101500,101500,102420,36828,6290
ni,1909,2019-03-08,103940,104020,101520,101600,102530,16488,22476
ni,1910,2019-03-08,102220,102460,100760,101850,101640,30,54
ni,1911,2019-03-08,102800,102800,102030,102050,102260,32,134
ni,1912,2019-03-08,,,,102750,102750,0,28
ni,2001,2019-03-08,103160,103160,101500,101500,102310,86,306
ni,2002,2019-03-08,102450,102450,102430,102430,102440,14,14
ni,1903,2019-03-11,104250,104550,103460,103460,104080,864,5688
ni,1904,2019-03-11,103210,103800,102810,103290,103340,6376,17606
ni,1905,2019-03-11,102220,102920,101700,102250,102370,566728,256726
ni,1906,2019-03-11,101750,102560,101470,102000,102110,93530,74716
ni,1907,2019-03-11,101850,102580,101480,101890,102140,35792,32768
ni,1908,2019-03-11,101500,102430,101300,101810,101950,31558,5894
ni,1909,2019-03-11,101200,102350,101200,101640,101880,7760,23590
ni,1910,2019-03-11,101390,101390,101390,101390,101390,2,54
ni,1911,2019-03-11,101380,101810,101370,101370,101580,8,134
ni,1912,2019-03-11,,,,102750,102750,0,28
ni,2001,2019-03-11,101710,102240,101500,101900,101950,124,334
ni,2002,2019-03-11,102310,102310,102310,102310,102310,2,12
ni,1903,2019-03-12,103770,104090,102910,103680,103620,1056,5604
ni,1904,2019-03-12,102950,103660,101920,103510,103040,4242,17574
ni,1905,2019-03-12,102130,102710,100940,102530,101780,750870,248758
ni,1906,2019-03-12,101870,102440,100740,102300,101600,103878,76078
ni,1907,2019-03-12,101690,102350,100630,102290,101590,44234,32094
ni,1908,2019-03-12,101640,102270,100530,102210,101400,39528,7434
ni,1909,2019-03-12,101400,102170,100500,102110,101310,12378,25252
ni,1910,2019-03-12,101760,101760,101620,101620,101690,4,52
ni,1911,2019-03-12,100820,102040,100820,102040,101630,6,134
ni,1912,2019-03-12,101070,101070,101070,101070,101070,4,28
ni,2001,2019-03-12,101800,102210,100720,101990,101460,134,316
ni,2002,2019-03-12,,,,102310,102310,0,12
ni,1903,2019-03-13,103680,103680,103000,103000,103300,192,5412
ni,1904,2019-03-13,104020,104410,101620,101900,103390,6032,16718
ni,1905,2019-03-13,102820,103470,100500,101000,102370,643440,257684
ni,1906,2019-03-13,102600,103180,100430,100950,102160,100584,76956
ni,1907,2019-03-13,102980,103080,100350,100750,102110,37982,34128
ni,1908,2019-03-13,102670,102970,100190,100600,102060,33618,7392
ni,1909,2019-03-13,102600,102890,100120,100620,101760,10334,26130
ni,1910,2019-03-13,,,,101500,101500,0,52
ni,1911,2019-03-13,102660,102780,101700,101990,102250,46,134
ni,1912,2019-03-13,102010,102010,102010,102010,102010,4,28
ni,2001,2019-03-13,102500,102890,100380,100380,101890,102,334
ni,2002,2019-03-13,,,,101990,101990,0,12
ni,1903,2019-03-14,101820,103510,101820,103500,103370,432,5136
ni,1904,2019-03-14,102100,102580,101540,101910,101940,13244,14406
ni,1905,2019-03-14,101270,102480,100840,101490,101640,609526,255996
ni,1906,2019-03-14,101040,102300,100700,101310,101480,102364,77206
ni,1907,2019-03-14,100860,102210,100560,101260,101290,44360,35030
ni,1908,2019-03-14,100660,101980,100450,101000,101130,30570,5572
ni,1909,2019-03-14,100660,101950,100320,100920,100940,10346,25856
ni,1910,2019-03-14,101500,101500,101500,101500,101500,2,54
ni,1911,2019-03-14,101400,101410,100410,100410,101190,14,140
ni,1912,2019-03-14,,,,102010,102010,0,28
ni,2001,2019-03-14,100780,101860,100750,100900,101120,122,358
ni,2002,2019-03-14,,,,101990,101990,0,12
ni,1903,2019-03-15,102000,102500,102000,102100,102420,264,5064
ni,1904,2019-03-15,101610,102040,100150,100670,100930,15030,13708
ni,1905,2019-03-15,101190,101560,99750,100540,100490,865740,251282
ni,1906,2019-03-15,100970,101450,99760,100530,100350,142686,80948
ni,1907,2019-03-15,101010,101460,99700,100490,100250,62038,38042
ni,1908,2019-03-15,100640,101240,99650,100320,100160,40254,5784
ni,1909,2019-03-15,100850,101150,99560,100280,100090,17690,28302
ni,1910,2019-03-15,100850,101080,99590,100000,100440,42,62
ni,1911,2019-03-15,100360,100760,99610,99650,100170,68,138
ni,1912,2019-03-15,99830,100370,99830,100030,100140,8,36
ni,2001,2019-03-15,100550,101050,99660,100260,100180,196,394
ni,2002,2019-03-15,100510,101320,100230,100920,100770,12,18
ni,1904,2019-03-18,100600,101870,99650,99860,100190,6130,11704
ni,1905,2019-03-18,100740,100960,99600,100060,100350,586626,263376
ni,1906,2019-03-18,100510,100830,99640,99900,100250,120754,86334
ni,1907,2019-03-18,100400,100780,99640,99930,100180,49928,39588
ni,1908,2019-03-18,100350,100640,99580,99930,100140,33300,5704
ni,1909,2019-03-18,100000,100600,99500,99780,100010,8892,29456
ni,1910,2019-03-18,,,,100440,100440,0,62
ni,1911,2019-03-18,100170,100170,99600,100010,99920,6,136
ni,1912,2019-03-18,99820,99820,99820,99820,99820,2,36
ni,2001,2019-03-18,100080,100350,99660,99900,99970,92,416
ni,2002,2019-03-18,100660,100660,100640,100640,100650,4,16
ni,2003,2019-03-18,,,,100770,100770,,0
ni,1904,2019-03-19,100160,102250,99990,102250,101000,7736,10128
ni,1905,2019-03-19,100390,102560,100100,102290,101120,615240,262480
ni,1906,2019-03-19,100210,102410,100000,102170,101030,112906,89896
ni,1907,2019-03-19,99990,102400,99990,102060,101000,34332,39202
ni,1908,2019-03-19,100140,102220,99890,102030,100890,26078,5746
ni,1909,2019-03-19,100000,102100,99860,101800,100940,10482,30298
ni,1910,2019-03-19,,,,100830,100830,0,62
ni,1911,2019-03-19,100230,101440,100230,101440,101000,246,326
ni,1912,2019-03-19,,,,101070,101070,0,36
ni,2001,2019-03-19,100040,101700,100040,101690,101010,96,442
ni,2002,2019-03-19,100560,100560,100560,100560,100560,4,16
ni,2003,2019-03-19,,,,101680,101680,,0
ni,1904,2019-03-20,102150,102690,101890,102500,102350,1758,9420
ni,1905,2019-03-20,102350,102980,101990,102680,102570,591334,263346
ni,1906,2019-03-20,102180,102920,102010,102630,102500,113876,94152
ni,1907,2019-03-20,102150,102810,101900,102520,102420,36712,39630
ni,1908,2019-03-20,102070,102710,101820,102470,102300,24132,5696
ni,1909,2019-03-20,101900,102580,101700,102400,102160,14802,32212
ni,1910,2019-03-20,101910,102920,101600,101600,102080,22,66
ni,1911,2019-03-20,101910,102530,101680,101910,101940,22,322
ni,1912,2019-03-20,102370,102370,102350,102350,102360,4,36
ni,2001,2019-03-20,102020,102320,101820,102250,102100,74,462
ni,2002,2019-03-20,102600,102690,102090,102360,102440,16,30
ni,2003,2019-03-20,,,,101680,101680,,0
ni,1904,2019-03-21,102590,102960,101770,101990,102420,2598,8656
ni,1905,2019-03-21,102850,103310,101900,102240,102680,583374,262428
ni,1906,2019-03-21,102830,103190,101920,102160,102620,123372,97050
ni,1907,2019-03-21,102740,103110,101850,102080,102530,34688,41120
ni,1908,2019-03-21,102570,103060,101790,102080,102440,22274,5502
ni,1909,2019-03-21,102580,102980,101740,102030,102360,14524,33706
ni,1910,2019-03-21,102320,102750,101550,102000,102370,26,50
ni,1911,2019-03-21,102180,102620,102180,102320,102370,6,322
ni,1912,2019-03-21,,,,102360,102360,0,36
ni,2001,2019-03-21,102450,102720,101800,101980,102420,108,470
ni,2002,2019-03-21,,,,102260,102260,0,30
ni,2003,2019-03-21,,,,101680,101680,,0
ni,1904,2019-03-22,101930,102240,100050,100170,100690,3100,7264
ni,1905,2019-03-22,102200,102550,100060,100500,101170,640010,246042
ni,1906,2019-03-22,102160,102500,100010,100410,101020,142838,87250
ni,1907,2019-03-22,102010,102410,100020,100440,101060,39142,43894
ni,1908,2019-03-22,102000,102300,100020,100340,101060,19100,5758
ni,1909,2019-03-22,102190,102230,99970,100380,100860,13096,35304
ni,1910,2019-03-22,102000,102000,100400,100450,101080,8,42
ni,1911,2019-03-22,101450,101450,100010,100460,100560,224,252
ni,1912,2019-03-22,,,,101320,101320,0,36
ni,2001,2019-03-22,102130,102130,100160,100490,100620,144,522
ni,2002,2019-03-22,100810,100810,100190,100190,100500,4,32
ni,2003,2019-03-22,101040,101040,101040,101040,101040,2,2
ni,1904,2019-03-25,100410,100600,99020,99040,99800,2272,6904
ni,1905,2019-03-25,100560,100750,99150,99200,100000,641048,266984
ni,1906,2019-03-25,100410,100670,99160,99210,99950,146486,91102
ni,1907,2019-03-25,100440,100650,99150,99150,99850,44558,52218
ni,1908,2019-03-25,100350,100630,99230,99250,99870,22162,9622
ni,1909,2019-03-25,100100,100610,99170,99180,99820,19514,40112
ni,1910,2019-03-25,99360,99440,99360,99410,99380,16,34
ni,1911,2019-03-25,100430,100600,99500,99500,100380,90,256
ni,1912,2019-03-25,100030,100790,99510,99510,100110,6,36
ni,2001,2019-03-25,100630,100630,99260,99260,99890,196,590
ni,2002,2019-03-25,100210,100210,99410,99760,99810,14,28
ni,2003,2019-03-25,99800,99800,99800,99800,99800,2,2
ni,1904,2019-03-26,99320,99750,98940,99510,99440,3364,6014
ni,1905,2019-03-26,99400,100000,99100,99740,99550,482098,247204
ni,1906,2019-03-26,99410,99860,99080,99640,99440,140858,103024
ni,1907,2019-03-26,99400,99880,99110,99650,99430,62048,62626
ni,1908,2019-03-26,99440,99890,99120,99630,99430,32486,18710
ni,1909,2019-03-26,99200,99810,99020,99550,99320,22868,45478
ni,1910,2019-03-26,99230,99360,99230,99360,99290,4,34
ni,1911,2019-03-26,99350,99600,99340,99600,99470,28,256
ni,1912,2019-03-26,,,,100110,100110,0,36
ni,2001,2019-03-26,99310,99780,99200,99360,99360,72,616
ni,2002,2019-03-26,99330,99630,99330,99630,99480,4,32
ni,2003,2019-03-26,99720,99720,99720,99720,99720,2,2
ni,1904,2019-03-27,99880,101450,99740,100650,100890,1336,5698
ni,1905,2019-03-27,99930,101690,99820,100930,101130,633950,232318
ni,1906,2019-03-27,99710,101500,99660,100760,100970,191824,114916
ni,1907,2019-03-27,99580,101670,99580,100780,101010,76084,73906
ni,1908,2019-03-27,99630,101600,99630,100840,100990,36452,27550
ni,1909,2019-03-27,99670,101450,99670,100800,100970,24130,48542
ni,1910,2019-03-27,,,,100600,100600,0,34
ni,1911,2019-03-27,,,,100470,100470,0,256
ni,1912,2019-03-27,101040,101040,100180,100620,100720,8,34
ni,2001,2019-03-27,100090,101490,100090,100820,100970,236,566
ni,2002,2019-03-27,101270,101270,101270,101270,101270,2,30
ni,2003,2019-03-27,,,,100500,100500,0,2
