product,delivery,date,open,high,low,close,settlement,volume,open_interest
zn,1502,2014-04-21,,,,15225,15225,0,26
zn,1503,2014-04-21,,,,15270,15270,0,40
zn,1504,2014-04-21,,,,15280,15280,0,0
zn,1405,2014-04-22,14990,15010,14970,15010,14980,3568,20722
zn,1406,2014-04-22,15020,15050,15000,15030,15025,5800,50574
zn,1407,2014-04-22,15075,15090,15040,15070,15060,12682,68784
zn,1408,2014-04-22,15120,15120,15070,15105,15080,828,10982
zn,1409,2014-04-22,15090,15120,15090,15120,15110,60,4024
zn,1410,2014-04-22,15130,15130,15130,15130,15130,4,414
zn,1411,2014-04-22,,,,15180,15180,0,88
zn,1412,2014-04-22,,,,15180,15180,0,378
zn,1501,2014-04-22,,,,15205,15205,0,172
zn,1502,2014-04-22,15350,15350,15350,15350,15350,40,66
zn,1503,2014-04-22,,,,15275,15275,0,40
zn,1504,2014-04-22,,,,15280,15280,0,0
zn,1405,2014-04-23,15050,15125,15050,15100,15090,2390,20058
zn,1406,2014-04-23,15090,15150,15075,15150,15120,7818,47994
zn,1407,2014-04-23,15125,15190,15115,15190,15165,35722,79556
zn,1408,2014-04-23,15150,15215,15150,15210,15185,4628,13420
zn,1409,2014-04-23,15150,15235,15150,15230,15205,1326,4966
zn,1410,2014-04-23,15205,15245,15205,15245,15225,12,412
zn,1411,2014-04-23,15245,15270,15220,15255,15240,102,88
zn,1412,2014-04-23,15270,15305,15270,15305,15285,10,382
zn,1501,2014-04-23,,,,15210,15210,0,172
zn,1502,2014-04-23,15390,15400,15345,15400,15380,14,72
zn,1503,2014-04-23,15390,15400,15390,15400,15395,22,56
zn,1504,2014-04-23,,,,15290,15290,0,0
zn,1405,2014-04-24,15040,15125,15035,15120,15080,2230,19920
zn,1406,2014-04-24,15105,15160,15065,15145,15105,8228,47074
zn,1407,2014-04-24,15125,15200,15105,15195,15150,38322,87246
zn,1408,2014-04-24,15180,15220,15140,15210,15175,4208,14030
zn,1409,2014-04-24,15175,15240,15160,15220,15195,1876,6034
zn,1410,2014-04-24,15160,15160,15160,15160,15160,2,414
zn,1411,2014-04-24,15385,15385,15275,15275,15330,4,86
zn,1412,2014-04-24,15250,15295,15250,15295,15275,10,386
zn,1501,2014-04-24,15265,15350,15265,15320,15320,32,168
zn,1502,2014-04-24,15340,15400,15340,15360,15355,44,64
zn,1503,2014-04-24,15360,15440,15360,15440,15380,16,62
zn,1504,2014-04-24,,,,15290,15290,0,0
zn,1405,2014-04-25,15135,15150,15080,15145,15100,1222,19714
zn,1406,2014-04-25,15145,15195,15095,15185,15140,6570,44744
zn,1407,2014-04-25,15175,15240,15130,15215,15185,37290,89192
zn,1408,2014-04-25,15225,15260,15150,15240,15210,4020,15244
zn,1409,2014-04-25,15275,15285,15165,15250,15230,388,5984
zn,1410,2014-04-25,15285,15285,15225,15235,15255,14,416
zn,1411,2014-04-25,15290,15290,15290,15290,15290,2,86
zn,1412,2014-04-25,15330,15330,15330,15330,15330,8,392
zn,1501,2014-04-25,15400,15400,15350,15400,15375,14,176
zn,1502,2014-04-25,15335,15340,15330,15340,15335,14,56
zn,1503,2014-04-25,15435,15450,15385,15385,15415,12,62
zn,1504,2014-04-25,,,,15290,15290,0,0
zn,1405,2014-04-28,15115,15140,15055,15065,15075,1874,19012
zn,1406,2014-04-28,15170,15170,15070,15095,15110,7026,41070
zn,1407,2014-04-28,15220,15220,15110,15135,15150,31686,86568
zn,1408,2014-04-28,15210,15235,15135,15155,15170,4394,15484
zn,1409,2014-04-28,15255,15255,15160,15160,15200,166,5974
zn,1410,2014-04-28,15195,15205,15195,15205,15195,16,422
zn,1411,2014-04-28,15215,15215,15200,15200,15205,6,88
zn,1412,2014-04-28,15275,15295,15200,15200,15230,16,402
zn,1501,2014-04-28,15320,15320,15290,15300,15295,10,176
zn,1502,2014-04-28,15315,15315,15315,15315,15315,2,56
zn,1503,2014-04-28,15355,15355,15330,15330,15340,4,58
zn,1504,2014-04-28,,,,15215,15215,0,0
zn,1405,2014-04-29,15085,15085,15010,15010,15055,3892,16328
zn,1406,2014-04-29,15090,15120,15030,15030,15090,12158,37134
zn,1407,2014-04-29,15125,15155,15040,15065,15120,26236,89630
zn,1408,2014-04-29,15150,15175,15080,15080,15135,4982,16966
zn,1409,2014-04-29,15160,15185,15105,15105,15165,370,5972
zn,1410,2014-04-29,15260,15260,15140,15140,15150,30,450
zn,1411,2014-04-29,15165,15165,15110,15110,15150,108,154
zn,1412,2014-04-29,15235,15235,15115,15145,15150,126,484
zn,1501,2014-04-29,15270,15270,15200,15200,15225,6,180
zn,1502,2014-04-29,15280,15280,15280,15280,15280,2,56
zn,1503,2014-04-29,15345,15350,15265,15265,15320,8,62
zn,1504,2014-04-29,15410,15410,15410,15410,15410,4,4
zn,1405,2014-04-30,15010,15035,14980,14995,15010,2380,15660
zn,1406,2014-04-30,15030,15095,15000,15080,15025,3606,35454
zn,1407,2014-04-30,15080,15090,15020,15070,15055,21934,87790
zn,1408,2014-04-30,15100,15115,15040,15080,15075,3786,18400
zn,1409,2014-04-30,15105,15125,15055,15080,15090,240,6006
zn,1410,2014-04-30,15130,15145,15100,15105,15110,12,448
zn,1411,2014-04-30,15125,15125,15125,15125,15125,4,152
zn,1412,2014-04-30,15135,15160,15100,15100,15135,32,464
zn,1501,2014-04-30,15225,15225,15190,15190,15200,6,176
zn,1502,2014-04-30,15240,15240,15210,15210,15225,12,54
zn,1503,2014-04-30,15280,15280,15275,15275,15275,6,58
zn,1504,2014-04-30,15285,15285,15280,15280,15280,4,6
zn,1405,2014-05-05,15000,15100,15000,15090,15065,2520,14560
zn,1406,2014-05-05,15045,15165,15035,15105,15080,3762,33822
zn,1407,2014-05-05,15055,15155,15045,15130,15115,20628,91552
zn,1408,2014-05-05,15050,15175,15050,15150,15130,6036,21400
zn,1409,2014-05-05,15100,15175,15100,15175,15135,240,6070
zn,1410,2014-05-05,15070,15190,15070,15190,15120,62,442
zn,1411,2014-05-05,,,,15125,15125,0,152
zn,1412,2014-05-05,,,,15135,15135,0,464
zn,1501,2014-05-05,,,,15200,15200,0,176
zn,1502,2014-05-05,,,,15225,15225,0,54
zn,1503,2014-05-05,,,,15275,15275,0,58
zn,1504,2014-05-05,,,,15280,15280,0,6
zn,1405,2014-05-06,15070,15100,15050,15100,15055,1580,13910
zn,1406,2014-05-06,15110,15120,15050,15105,15075,3806,33006
zn,1407,2014-05-06,15130,15145,15075,15135,15110,24750,90856
zn,1408,2014-05-06,15150,15165,15100,15160,15125,8468,24640
zn,1409,2014-05-06,15175,15190,15105,15190,15145,988,6476
zn,1410,2014-05-06,15160,15190,15130,15190,15145,272,562
zn,1411,2014-05-06,15190,15190,15165,15165,15170,18,150
zn,1412,2014-05-06,15170,15170,15165,15165,15165,6,460
zn,1501,2014-05-06,15195,15240,15195,15240,15220,6,176
zn,1502,2014-05-06,15250,15250,15235,15235,15240,10,52
zn,1503,2014-05-06,,,,15275,15275,0,58
zn,1504,2014-05-06,,,,15280,15280,0,6
zn,1405,2014-05-07,15090,15215,15090,15130,15120,2790,12010
zn,1406,2014-05-07,15085,15155,15085,15135,15120,1828,32662
zn,1407,2014-05-07,15110,15180,15100,15160,15140,22238,89908
zn,1408,2014-05-07,15150,15205,15105,15185,15170,15454,33172
zn,1409,2014-05-07,15150,15215,15145,15200,15170,1124,6674
zn,1410,2014-05-07,15160,15220,15160,15215,15200,108,594
zn,1411,2014-05-07,15190,15235,15180,15180,15210,142,276
zn,1412,2014-05-07,15200,15250,15200,15250,15230,118,498
zn,1501,2014-05-07,15240,15330,15240,15280,15280,76,210
zn,1502,2014-05-07,,,,15240,15240,0,52
zn,1503,2014-05-07,,,,15275,15275,0,58
zn,1504,2014-05-07,,,,15280,15280,0,6
zn,1405,2014-05-08,15080,15080,15065,15070,15070,930,11760
zn,1406,2014-05-08,15120,15120,15045,15075,15065,3458,32128
zn,1407,2014-05-08,15130,15135,15070,15075,15090,27224,83274
zn,1408,2014-05-08,15160,15160,15085,15085,15105,10944,36698
zn,1409,2014-05-08,15150,15155,15100,15110,15115,1546,7828
zn,1410,2014-05-08,15155,15155,15120,15120,15120,2094,2492
zn,1411,2014-05-08,15140,15140,15140,15140,15140,14,276
zn,1412,2014-05-08,,,,15170,15170,0,498
zn,1501,2014-05-08,15225,15225,15175,15175,15205,10,210
zn,1502,2014-05-08,,,,15165,15165,0,52
zn,1503,2014-05-08,15215,15215,15215,15215,15215,8,62
zn,1504,2014-05-08,,,,15280,15280,0,6
zn,1405,2014-05-09,15075,15100,15075,15100,15090,1520,11410
zn,1406,2014-05-09,15055,15115,15025,15100,15080,3352,31230
zn,1407,2014-05-09,15070,15135,15030,15110,15080,37236,80034
zn,1408,2014-05-09,15090,15140,15050,15120,15110,11194,40620
zn,1409,2014-05-09,15100,15150,15070,15145,15120,830,8172
zn,1410,2014-05-09,15115,15155,15100,15140,15125,736,2978
zn,1411,2014-05-09,15160,15160,15160,15160,15160,14,276
zn,1412,2014-05-09,,,,15190,15190,0,498
zn,1501,2014-05-09,15190,15205,15185,15205,15190,14,216
zn,1502,2014-05-09,15210,15210,15210,15210,15210,2,50
zn,1503,2014-05-09,15195,15210,15195,15200,15200,8,66
zn,1504,2014-05-09,15250,15250,15205,15205,15220,24,30
zn,1405,2014-05-12,15105,15170,15100,15170,15135,3340,8620
zn,1406,2014-05-12,15075,15180,15070,15180,15130,2768,30924
zn,1407,2014-05-12,15090,15205,15070,15205,15145,25594,86032
zn,1408,2014-05-12,15105,15235,15090,15230,15165,15328,46908
zn,1409,2014-05-12,15120,15230,15120,15215,15155,848,8596
zn,1410,2014-05-12,15130,15230,15130,15230,15190,46,2984
zn,1411,2014-05-12,15225,15225,15225,15225,15225,2,278
zn,1412,2014-05-12,15165,15240,15165,15240,15205,10,496
zn,1501,2014-05-12,15195,15250,15195,15245,15225,10,216
zn,1502,2014-05-12,15225,15225,15225,15225,15225,2,50
zn,1503,2014-05-12,15215,15280,15215,15280,15245,4,62
zn,1504,2014-05-12,15210,15270,15165,15270,15225,22,28
zn,1405,2014-05-13,15220,15220,15180,15210,15200,930,8000
zn,1406,2014-05-13,15245,15295,15165,15210,15215,3172,29722
zn,1407,2014-05-13,15250,15320,15180,15250,15240,38196,91698
zn,1408,2014-05-13,15260,15300,15185,15245,15250,24718,51374
zn,1409,2014-05-13,15265,15305,15190,15255,15260,2642,9516
zn,1410,2014-05-13,15265,15325,15220,15250,15270,578,3044
zn,1411,2014-05-13,15285,15325,15255,15265,15275,16,282
zn,1412,2014-05-13,15280,15280,15210,15275,15250,12,490
zn,1501,2014-05-13,15260,15260,15260,15260,15260,2,216
zn,1502,2014-05-13,,,,15260,15260,0,50
zn,1503,2014-05-13,15295,15295,15295,15295,15295,2,62
zn,1504,2014-05-13,15315,15315,15315,15315,15315,4,28
zn,1405,2014-05-14,15170,15210,15170,15210,15185,1520,7590
zn,1406,2014-05-14,15215,15235,15160,15225,15195,3130,28036
zn,1407,2014-05-14,15240,15250,15170,15240,15210,20282,90098
zn,1408,2014-05-14,15245,15260,15185,15255,15220,12180,52688
zn,1409,2014-05-14,15245,15260,15195,15260,15225,2154,10744
zn,1410,2014-05-14,15255,15255,15205,15245,15230,62,3050
zn,1411,2014-05-14,,,,15235,15235,0,282
zn,1412,2014-05-14,,,,15250,15250,0,490
zn,1501,2014-05-14,15320,15320,15305,15305,15310,8,218
zn,1502,2014-05-14,,,,15260,15260,0,50
zn,1503,2014-05-14,,,,15295,15295,0,62
zn,1504,2014-05-14,,,,15315,15315,0,28
zn,1405,2014-05-15,15205,15225,15190,15225,15205,490,7820
zn,1406,2014-05-15,15270,15270,15210,15230,15230,3912,25682
zn,1407,2014-05-15,15280,15295,15225,15250,15255,20236,89004
zn,1408,2014-05-15,15300,15310,15240,15265,15270,22480,59200
zn,1409,2014-05-15,15300,15320,15250,15275,15280,3780,13656
zn,1410,2014-05-15,15305,15315,15305,15315,15310,4,3054
zn,1411,2014-05-15,15280,15280,15280,15280,15280,6,282
zn,1412,2014-05-15,,,,15250,15250,0,490
zn,1501,2014-05-15,15335,15390,15335,15365,15350,10,222
zn,1502,2014-05-15,,,,15260,15260,0,50
zn,1503,2014-05-15,,,,15320,15320,0,62
zn,1504,2014-05-15,15400,15475,15350,15390,15395,32,36
zn,1406,2014-05-16,15220,15220,15155,15175,15175,3146,23278
zn,1407,2014-05-16,15245,15255,15170,15170,15190,16364,83130
zn,1408,2014-05-16,15260,15270,15180,15185,15205,12238,60282
zn,1409,2014-05-16,15250,15255,15185,15185,15215,2132,14070
zn,1410,2014-05-16,15255,15255,15200,15200,15220,556,3470
zn,1411,2014-05-16,,,,15190,15190,0,282
zn,1412,2014-05-16,15235,15280,15220,15220,15250,8,488
zn,1501,2014-05-16,15320,15320,15280,15280,15290,12,224
zn,1502,2014-05-16,15280,15280,15280,15280,15280,2,48
zn,1503,2014-05-16,15295,15295,15295,15295,15295,2,62
zn,1504,2014-05-16,15355,15355,15260,15260,15305,8,38
zn,1505,2014-05-16,,,,15395,15395,0,0
zn,1406,2014-05-19,15175,15230,15170,15225,15200,2340,21996
zn,1407,2014-05-19,15195,15255,15175,15250,15210,10468,82908
zn,1408,2014-05-19,15215,15270,15180,15270,15225,17698,63344
zn,1409,2014-05-19,15225,15270,15190,15260,15230,3126,15826
zn,1410,2014-05-19,15235,15275,15200,15275,15230,1052,4250
zn,1411,2014-05-19,,,,15240,15240,0,282
zn,1412,2014-05-19,15175,15285,15175,15285,15235,6,490
zn,1501,2014-05-19,15295,15315,15295,15315,15305,4,226
zn,1502,2014-05-19,,,,15290,15290,0,48
zn,1503,2014-05-19,,,,15295,15295,0,62
zn,1504,2014-05-19,15265,15265,15265,15265,15265,2,36
zn,1505,2014-05-19,15445,15445,15220,15310,15325,10,2
zn,1406,2014-05-20,15245,15250,15210,15235,15220,2210,20446
zn,1407,2014-05-20,15265,15275,15220,15255,15245,10298,82390
zn,1408,2014-05-20,15275,15285,15230,15280,15255,13686,63978
zn,1409,2014-05-20,15285,15285,15235,15275,15260,2004,16620
zn,1410,2014-05-20,15270,15285,15230,15285,15260,658,4378
zn,1411,2014-05-20,15245,15250,15245,15250,15245,6,276
zn,1412,2014-05-20,,,,15240,15240,0,490
zn,1501,2014-05-20,,,,15305,15305,0,226
zn,1502,2014-05-20,,,,15290,15290,0,48
zn,1503,2014-05-20,15275,15320,15275,15320,15285,8,62
zn,1504,2014-05-20,,,,15255,15255,0,36
zn,1505,2014-05-20,15360,15360,15295,15300,15315,12,12
zn,1406,2014-05-21,15200,15225,15190,15195,15200,1454,19456
zn,1407,2014-05-21,15230,15230,15195,15205,15210,8890,78514
zn,1408,2014-05-21,15235,15240,15210,15210,15225,12270,64404
zn,1409,2014-05-21,15230,15245,15220,15220,15230,1802,16726
zn,1410,2014-05-21,15230,15255,15230,15250,15245,278,4472
zn,1411,2014-05-21,15255,15255,15225,15225,15245,6,280
zn,1412,2014-05-21,,,,15240,15240,0,490
zn,1501,2014-05-21,,,,15305,15305,0,226
zn,1502,2014-05-21,,,,15290,15290,0,48
zn,1503,2014-05-21,,,,15285,15285,0,62
zn,1504,2014-05-21,,,,15255,15255,0,36
zn,1505,2014-05-21,,,,15315,15315,0,12
zn,1406,2014-05-22,15145,15190,15145,15180,15175,1602,18250
zn,1407,2014-05-22,15160,15210,15150,15190,15175,8182,75390
zn,1408,2014-05-22,15180,15230,15160,15210,15190,14796,63664
zn,1409,2014-05-22,15170,15230,15160,15205,15195,1290,16994
zn,1410,2014-05-22,15195,15235,15185,15210,15205,956,5284
zn,1411,2014-05-22,15215,15215,15215,15215,15215,6,284
zn,1412,2014-05-22,15205,15290,15205,15225,15240,18,488
zn,1501,2014-05-22,15280,15280,15280,15280,15280,2,226
zn,1502,2014-05-22,,,,15290,15290,0,48
zn,1503,2014-05-22,15255,15255,15255,15255,15255,4,60
zn,1504,2014-05-22,,,,15255,15255,0,36
zn,1505,2014-05-22,15325,15325,15325,15325,15325,2,12
zn,1406,2014-05-23,15205,15225,15175,15185,15195,1882,17576
zn,1407,2014-05-23,15210,15245,15185,15215,15210,13146,71090
zn,1408,2014-05-23,15230,15265,15210,15245,15230,18372,64826
zn,1409,2014-05-23,15240,15270,15225,15265,15240,1912,17282
zn,1410,2014-05-23,15255,15265,15240,15265,15255,1388,6528
zn,1411,2014-05-23,,,,15265,15265,0,284
zn,1412,2014-05-23,15295,15315,15260,15260,15275,20,484
zn,1501,2014-05-23,,,,15280,15280,0,226
zn,1502,2014-05-23,15295,15295,15295,15295,15295,8,48
zn,1503,2014-05-23,,,,15255,15255,0,60
zn,1504,2014-05-23,,,,15255,15255,0,36
zn,1505,2014-05-23,,,,15325,15325,0,12
zn,1406,2014-05-26,15230,15245,15200,15215,15210,1406,16646
zn,1407,2014-05-26,15245,15260,15220,15235,15230,8458,67918
zn,1408,2014-05-26,15265,15285,15240,15255,15255,13842,66342
zn,1409,2014-05-26,15275,15290,15250,15270,15265,2502,17856
zn,1410,2014-05-26,15285,15300,15270,15280,15290,168,6602
zn,1411,2014-05-26,15280,15305,15265,15305,15275,24,268
zn,1412,2014-05-26,15325,15325,15325,15325,15325,2,486
zn,1501,2014-05-26,,,,15280,15280,0,226
zn,1502,2014-05-26,15360,15360,15345,15345,15350,6,50
zn,1503,2014-05-26,15380,15390,15350,15350,15375,10,66
zn,1504,2014-05-26,,,,15255,15255,0,36
zn,1505,2014-05-26,,,,15325,15325,0,12
zn,1406,2014-05-27,15215,15245,15175,15185,15205,2488,15106
zn,1407,2014-05-27,15235,15285,15190,15205,15215,9774,63872
zn,1408,2014-05-27,15260,15295,15210,15235,15240,18354,67148
zn,1409,2014-05-27,15270,15330,15225,15240,15250,5700,18650
zn,1410,2014-05-27,15290,15305,15235,15270,15280,452,6806
zn,1411,2014-05-27,15295,15295,15275,15275,15275,44,304
zn,1412,2014-05-27,15310,15310,15310,15310,15310,22,504
zn,1501,2014-05-27,15325,15325,15325,15325,15325,2,226
zn,1502,2014-05-27,,,,15350,15350,0,50
zn,1503,2014-05-27,15350,15385,15350,15385,15365,10,70
zn,1504,2014-05-27,,,,15255,15255,0,36
zn,1505,2014-05-27,15355,15355,15355,15355,15355,4,16
zn,1406,2014-05-28,15230,15230,15190,15200,15200,1522,13900
zn,1407,2014-05-28,15205,15250,15205,15230,15215,6654,60402
zn,1408,2014-05-28,15230,15270,15210,15260,15240,12848,69702
zn,1409,2014-05-28,15200,15275,15200,15265,15250,3054,20178
zn,1410,2014-05-28,15280,15290,15250,15265,15255,330,7004
zn,1411,2014-05-28,,,,15275,15275,0,304
zn,1412,2014-05-28,,,,15300,15300,0,504
zn,1501,2014-05-28,,,,15325,15325,0,226
zn,1502,2014-05-28,15325,15325,15325,15325,15325,2,50
zn,1503,2014-05-28,15355,15355,15355,15355,15355,2,70
zn,1504,2014-05-28,,,,15255,15255,0,36
zn,1505,2014-05-28,15375,15375,15360,15365,15365,22,38
zn,1406,2014-05-29,15185,15190,15120,15120,15155,2714,12310
zn,1407,2014-05-29,15210,15210,15030,15115,15170,19696,52712
zn,1408,2014-05-29,15230,15230,15120,15125,15185,25096,68164
zn,1409,2014-05-29,15240,15245,15065,15140,15205,9146,23326
zn,1410,2014-05-29,15230,15240,15160,15160,15210,1472,7716
zn,1411,2014-05-29,15260,15260,15205,15205,15220,136,390
zn,1412,2014-05-29,15220,15235,15215,15235,15225,124,616
zn,1501,2014-05-29,15255,15255,15175,15175,15225,6,230
zn,1502,2014-05-29,15300,15300,15300,15300,15300,2,50
zn,1503,2014-05-29,15300,15300,15300,15300,15300,8,74
zn,1504,2014-05-29,15290,15290,15290,15290,15290,4,40
zn,1505,2014-05-29,15320,15340,15320,15330,15325,10,38
zn,1406,2014-05-30,15120,15145,15075,15120,15110,2158,10870
zn,1407,2014-05-30,15105,15150,15080,15120,15115,9844,48148
zn,1408,2014-05-30,15105,15170,15100,15150,15135,20142,68710
zn,1409,2014-05-30,15120,15185,15115,15170,15155,4442,24554
zn,1410,2014-05-30,15150,15190,15130,15180,15170,294,7878
zn,1411,2014-05-30,15210,15210,15160,15190,15170,78,424
zn,1412,2014-05-30,15215,15230,15200,15225,15215,54,634
zn,1501,2014-05-30,15215,15215,15215,15215,15215,2,230
zn,1502,2014-05-30,15210,15245,15210,15245,15225,10,52
zn,1503,2014-05-30,,,,15225,15225,0,74
zn,1504,2014-05-30,15260,15260,15255,15255,15255,4,40
zn,1505,2014-05-30,,,,15290,15290,0,38
zn,1406,2014-06-03,15170,15170,15150,15150,15155,600,10510
zn,1407,2014-06-03,15200,15210,15155,15175,15165,4316,45698
zn,1408,2014-06-03,15200,15235,15175,15185,15190,12184,71208
zn,1409,2014-06-03,15220,15255,15190,15205,15210,3314,25802
zn,1410,2014-06-03,15240,15250,15200,15220,15210,492,8114
zn,1411,2014-06-03,15260,15260,15200,15225,15210,164,494
zn,1412,2014-06-03,,,,15215,15215,0,634
zn,1501,2014-06-03,,,,15215,15215,0,230
zn,1502,2014-06-03,15290,15290,15290,15290,15290,2,52
zn,1503,2014-06-03,,,,15225,15225,0,74
zn,1504,2014-06-03,,,,15255,15255,0,40
zn,1505,2014-06-03,15330,15330,15310,15330,15325,8,38
zn,1406,2014-06-04,15170,15170,15130,15135,15135,1410,9400
zn,1407,2014-06-04,15175,15190,15135,15160,15155,7080,40842
zn,1408,2014-06-04,15180,15210,15150,15175,15180,16390,73146
zn,1409,2014-06-04,15195,15230,15180,15180,15190,6752,29608
zn,1410,2014-06-04,15205,15235,15190,15190,15210,1022,8636
zn,1411,2014-06-04,15220,15220,15200,15215,15210,116,542
zn,1412,2014-06-04,15230,15230,15225,15225,15225,10,624
zn,1501,2014-06-04,15210,15210,15210,15210,15210,4,228
zn,1502,2014-06-04,,,,15290,15290,0,52
zn,1503,2014-06-04,15265,15265,15265,15265,15265,2,76
zn,1504,2014-06-04,,,,15255,15255,0,40
zn,1505,2014-06-04,,,,15325,15325,0,38
zn,1406,2014-06-05,15130,15145,15120,15140,15130,1170,8790
zn,1407,2014-06-05,15130,15180,15115,15180,15150,6564,36098
zn,1408,2014-06-05,15150,15200,15130,15195,15170,16390,73798
zn,1409,2014-06-05,15155,15225,15120,15220,15180,7646,33376
zn,1410,2014-06-05,15170,15240,15160,15235,15185,680,8836
zn,1411,2014-06-05,15175,15250,15175,15250,15210,122,584
zn,1412,2014-06-05,15240,15240,15240,15240,15240,4,628
zn,1501,2014-06-05,15240,15240,15240,15240,15240,4,228
zn,1502,2014-06-05,,,,15290,15290,0,52
zn,1503,2014-06-05,15245,15245,15245,15245,15245,2,76
zn,1504,2014-06-05,,,,15255,15255,0,40
zn,1505,2014-06-05,15245,15290,15245,15290,15265,8,38
zn,1406,2014-06-06,15145,15155,15130,15155,15140,2130,8470
zn,1407,2014-06-06,15170,15205,15165,15180,15170,5776,32144
zn,1408,2014-06-06,15195,15220,15180,15200,15190,13492,73042
zn,1409,2014-06-06,15235,15240,15195,15215,15210,6976,36728
zn,1410,2014-06-06,15230,15250,15210,15240,15220,792,8938
zn,1411,2014-06-06,15255,15255,15215,15220,15220,70,614
zn,1412,2014-06-06,,,,15250,15250,0,628
zn,1501,2014-06-06,15280,15280,15270,15270,15275,4,232
zn,1502,2014-06-06,,,,15290,15290,0,52
zn,1503,2014-06-06,15300,15300,15285,15285,15290,4,76
zn,1504,2014-06-06,15325,15325,15325,15325,15325,2,38
zn,1505,2014-06-06,,,,15335,15335,0,38
zn,1406,2014-06-09,15120,15250,15110,15240,15185,3200,6910
zn,1407,2014-06-09,15135,15305,15125,15305,15225,8004,30474
zn,1408,2014-06-09,15150,15345,15145,15335,15260,53092,82024
zn,1409,2014-06-09,15170,15365,15160,15355,15285,22316,46054
zn,1410,2014-06-09,15185,15375,15180,15355,15300,3738,10400
zn,1411,2014-06-09,15195,15380,15195,15380,15300,832,1278
zn,1412,2014-06-09,15295,15385,15295,15385,15335,216,818
zn,1501,2014-06-09,15240,15340,15240,15340,15320,12,234
zn,1502,2014-06-09,15365,15395,15365,15395,15380,4,50
zn,1503,2014-06-09,15330,15425,15330,15420,15370,10,84
zn,1504,2014-06-09,15255,15375,15255,15375,15325,10,44
zn,1505,2014-06-09,15285,15410,15285,15410,15365,6,44
zn,1406,2014-06-10,15260,15295,15220,15295,15255,1740,6220
zn,1407,2014-06-10,15300,15410,15280,15350,15320,7554,28870
zn,1408,2014-06-10,15360,15415,15315,15395,15365,78392,90938
zn,1409,2014-06-10,15380,15435,15340,15415,15390,37650,62264
