product,delivery,date,open,high,low,close,settlement,volume,open_interest
ru,1106,2010-09-07,26320,26420,26320,26420,26365,6,670
ru,1107,2010-09-07,26505,26550,26300,26405,26420,128,3726
ru,1108,2010-09-07,26380,26380,26190,26265,26265,16,218
ru,1009,2010-09-08,26150,26380,26070,26280,26205,142,3876
ru,1010,2010-09-08,26100,26260,26075,26195,26185,212,2050
ru,1011,2010-09-08,26050,26400,25960,26215,26170,14654,31954
ru,1101,2010-09-08,26390,26605,26255,26450,26440,688308,213728
ru,1103,2010-09-08,26800,27020,26655,26800,26845,302924,133914
ru,1104,2010-09-08,26755,26850,26755,26760,26780,8,212
ru,1105,2010-09-08,26750,26900,26600,26720,26760,4152,13966
ru,1106,2010-09-08,26410,26640,26410,26450,26500,12,670
ru,1107,2010-09-08,26400,26610,26370,26470,26525,278,3850
ru,1108,2010-09-08,26190,26445,26190,26445,26330,6,216
ru,1009,2010-09-09,26200,27100,25800,26100,26230,620,3888
ru,1010,2010-09-09,26400,26400,25500,25800,26165,1612,2298
ru,1011,2010-09-09,26380,26480,25300,25450,25725,16132,29778
ru,1101,2010-09-09,26590,26725,25230,25445,25725,1150246,168326
ru,1103,2010-09-09,26980,27140,25500,25695,26020,687178,132208
ru,1104,2010-09-09,26535,26535,25610,25690,25955,28,216
ru,1105,2010-09-09,26995,26995,25445,25620,25920,12288,12436
ru,1106,2010-09-09,26395,26395,25290,25290,25580,52,656
ru,1107,2010-09-09,26690,26690,25310,25470,25670,742,3600
ru,1108,2010-09-09,26600,26600,25120,25185,25690,116,230
ru,1009,2010-09-10,26000,26100,26000,26005,26005,250,3682
ru,1010,2010-09-10,25950,25950,25725,25725,25785,706,1966
ru,1011,2010-09-10,25400,25605,25250,25250,25390,15330,27852
ru,1101,2010-09-10,25385,25575,25130,25265,25380,846420,129358
ru,1103,2010-09-10,25650,25830,25320,25415,25575,880138,139412
ru,1104,2010-09-10,25720,25720,25500,25500,25595,42,216
ru,1105,2010-09-10,25500,25760,25330,25380,25545,8528,11302
ru,1106,2010-09-10,25295,25485,25120,25225,25270,80,638
ru,1107,2010-09-10,25385,25580,25185,25250,25360,362,3518
ru,1108,2010-09-10,25170,25400,25130,25230,25220,80,228
ru,1009,2010-09-13,26050,26725,25595,25850,25965,136,3670
ru,1010,2010-09-13,25710,25930,25700,25930,25815,156,1908
ru,1011,2010-09-13,25495,25735,25270,25495,25420,9442,26166
ru,1101,2010-09-13,25525,25650,25255,25540,25440,428218,108606
ru,1103,2010-09-13,25630,25810,25300,25745,25575,1407326,171862
ru,1104,2010-09-13,25275,25750,25275,25750,25550,64,220
ru,1105,2010-09-13,25620,25765,25200,25625,25485,12068,11264
ru,1106,2010-09-13,25400,25420,25075,25365,25315,70,634
ru,1107,2010-09-13,25450,25480,25065,25420,25285,236,3500
ru,1108,2010-09-13,25180,25360,25000,25320,25215,102,228
ru,1009,2010-09-14,25900,26300,25800,25800,26050,220,3656
ru,1010,2010-09-14,25825,25830,25680,25760,25770,84,1862
ru,1011,2010-09-14,25410,25540,25235,25385,25375,8538,23056
ru,1101,2010-09-14,25550,25560,25350,25405,25465,187012,91860
ru,1103,2010-09-14,25695,25860,25540,25650,25710,1263440,178800
ru,1104,2010-09-14,25440,25745,25440,25675,25610,46,210
ru,1105,2010-09-14,25550,25750,25465,25570,25620,9374,12228
ru,1106,2010-09-14,25350,25540,25350,25350,25425,18,634
ru,1107,2010-09-14,25300,25500,25300,25390,25380,88,3490
ru,1108,2010-09-14,25385,25385,25160,25350,25310,78,226
ru,1009,2010-09-15,25850,25900,25600,25610,25705,60,3672
ru,1010,2010-09-15,25730,25730,25600,25650,25710,452,1838
ru,1011,2010-09-15,25410,25440,25180,25205,25240,5348,22330
ru,1101,2010-09-15,25500,25500,25225,25300,25330,121520,80494
ru,1103,2010-09-15,25760,25760,25250,25285,25490,1150998,177700
ru,1104,2010-09-15,25455,25630,25260,25260,25430,50,212
ru,1105,2010-09-15,25645,25680,25200,25205,25420,9414,12140
ru,1106,2010-09-15,25240,25320,25130,25130,25220,64,628
ru,1107,2010-09-15,25350,25350,25050,25050,25220,98,3450
ru,1108,2010-09-15,25160,25275,24980,24980,25140,40,230
ru,1010,2010-09-16,25610,25655,25550,25600,25610,896,1702
ru,1011,2010-09-16,25020,25305,25020,25200,25150,6470,20836
ru,1101,2010-09-16,25295,25305,25010,25135,25125,96006,72796
ru,1103,2010-09-16,25300,25375,25050,25170,25165,1184168,176244
ru,1104,2010-09-16,25105,25390,25070,25070,25230,112,222
ru,1105,2010-09-16,25350,25350,24950,25050,25080,12922,11820
ru,1106,2010-09-16,25330,25330,24850,24890,24940,38,624
ru,1107,2010-09-16,25010,25145,24780,24895,24900,216,3404
ru,1108,2010-09-16,25100,25100,24625,24850,24875,38,232
ru,1109,2010-09-16,24830,24900,24800,24900,24840,6,2
ru,1010,2010-09-17,25550,25845,25510,25800,25645,256,1694
ru,1011,2010-09-17,25200,25615,25200,25600,25435,6678,19144
ru,1101,2010-09-17,25125,25650,25125,25645,25460,84132,57908
ru,1103,2010-09-17,25220,25990,25175,25985,25580,1108378,192800
ru,1104,2010-09-17,25300,25870,25300,25760,25655,18,226
ru,1105,2010-09-17,25025,25910,25025,25880,25530,16550,13372
ru,1106,2010-09-17,24985,25655,24985,25655,25415,46,628
ru,1107,2010-09-17,24900,25575,24900,25575,25275,430,3586
ru,1108,2010-09-17,25030,25415,24890,25300,25180,50,232
ru,1109,2010-09-17,24855,25410,24855,25400,25220,22,8
ru,1010,2010-09-20,25960,26295,25755,26195,26065,248,1710
ru,1011,2010-09-20,25800,26050,25780,26000,25915,8930,14688
ru,1101,2010-09-20,25705,26500,25700,26280,26120,56972,46282
ru,1103,2010-09-20,25985,26845,25980,26635,26520,750136,176712
ru,1104,2010-09-20,26060,26615,26060,26615,26405,38,226
ru,1105,2010-09-20,25860,26700,25860,26580,26455,12176,13660
ru,1106,2010-09-20,25900,26455,25900,26315,26100,60,622
ru,1107,2010-09-20,25600,26265,25600,26180,26065,276,3632
ru,1108,2010-09-20,25505,25985,25200,25985,25785,282,236
ru,1109,2010-09-20,25705,26265,25705,25990,25935,24,16
ru,1010,2010-09-21,26225,26400,26205,26400,26260,116,1678
ru,1011,2010-09-21,26050,26395,25870,26345,26070,5324,13370
ru,1101,2010-09-21,26390,26580,26010,26500,26265,50442,39252
ru,1103,2010-09-21,26650,26920,26320,26805,26565,895418,174864
ru,1104,2010-09-21,26440,26850,26310,26745,26615,98,244
ru,1105,2010-09-21,26685,26845,26260,26770,26535,8796,13698
ru,1106,2010-09-21,26370,26570,26370,26570,26490,6,624
ru,1107,2010-09-21,26010,26405,25955,26380,26230,190,3682
ru,1108,2010-09-21,25690,26220,25690,26195,26005,118,238
ru,1109,2010-09-21,26000,26240,26000,26240,26120,4,16
ru,1010,2010-09-27,26600,26650,26235,26235,26535,84,1694
ru,1011,2010-09-27,26770,26770,26080,26280,26270,4614,12550
ru,1101,2010-09-27,26740,26935,26150,26235,26415,47514,34378
ru,1103,2010-09-27,27150,27395,26535,26570,26750,681732,152898
ru,1104,2010-09-27,27060,27070,26580,26650,26700,98,220
ru,1105,2010-09-27,27050,27250,26625,26645,26825,16992,14432
ru,1106,2010-09-27,26565,26580,26340,26350,26465,74,616
ru,1107,2010-09-27,26680,26680,26270,26395,26385,270,3704
ru,1108,2010-09-27,26750,26750,26050,26360,26270,30,236
ru,1109,2010-09-27,25995,26285,25995,26285,26090,6,14
ru,1010,2010-09-28,,,,26535,26535,0,1694
ru,1011,2010-09-28,26150,26400,25980,26320,26265,3312,11606
ru,1101,2010-09-28,26175,26500,25930,26405,26320,24664,32760
ru,1103,2010-09-28,26505,26815,26235,26685,26615,663152,148854
ru,1104,2010-09-28,26335,26775,26300,26700,26565,20,220
ru,1105,2010-09-28,26600,26845,26325,26750,26665,10138,13750
ru,1106,2010-09-28,26155,26665,26155,26440,26370,18,618
ru,1107,2010-09-28,26235,26480,26035,26410,26370,120,3704
ru,1108,2010-09-28,25940,26300,25940,26260,26190,80,236
ru,1109,2010-09-28,26285,26285,25780,26000,26010,10,18
ru,1010,2010-09-29,26585,26600,26550,26600,26570,90,1768
ru,1011,2010-09-29,26320,26545,26200,26480,26370,4248,10730
ru,1101,2010-09-29,26495,26705,26200,26600,26445,23046,32248
ru,1103,2010-09-29,26810,26935,26500,26910,26760,853708,160882
ru,1104,2010-09-29,26775,26965,26690,26965,26765,290,236
ru,1105,2010-09-29,26800,26980,26590,26940,26805,13480,14822
ru,1106,2010-09-29,26155,26615,26155,26540,26420,22,618
ru,1107,2010-09-29,26410,26600,26310,26555,26495,346,3866
ru,1108,2010-09-29,26050,26450,26050,26430,26225,58,236
ru,1109,2010-09-29,26200,26400,26130,26350,26195,36,38
ru,1010,2010-09-30,26600,26700,26550,26700,26655,80,1810
ru,1011,2010-09-30,26480,26770,26200,26720,26470,3098,10132
ru,1101,2010-09-30,26685,26685,26225,26650,26480,18024,30158
ru,1103,2010-09-30,26955,26955,26500,26875,26750,619218,124578
ru,1104,2010-09-30,26790,26935,26555,26855,26785,48,232
ru,1105,2010-09-30,27005,27010,26535,26920,26800,9726,14762
ru,1106,2010-09-30,26425,26655,26420,26655,26535,10,612
ru,1107,2010-09-30,26340,26600,26240,26600,26475,300,3972
ru,1108,2010-09-30,26430,26450,26100,26450,26390,42,236
ru,1109,2010-09-30,,,,26220,26220,0,38
ru,1010,2010-10-08,27050,27580,27050,27570,27475,156,1844
ru,1011,2010-10-08,27000,27650,26645,27520,27310,3998,9388
ru,1101,2010-10-08,26770,27805,26610,27520,27430,26420,30060
ru,1103,2010-10-08,26990,28020,26850,27655,27685,680234,145822
ru,1104,2010-10-08,27325,27925,27325,27645,27710,120,220
ru,1105,2010-10-08,27000,27920,26820,27580,27610,15478,15806
ru,1106,2010-10-08,27280,27550,27125,27300,27425,216,704
ru,1107,2010-10-08,26800,27560,25750,27200,27165,564,4184
ru,1108,2010-10-08,26450,27385,26400,27150,27125,118,240
ru,1109,2010-10-08,27125,27220,26755,27015,27040,52,42
ru,1010,2010-10-11,28500,28845,28500,28845,28760,202,1880
ru,1011,2010-10-11,27520,28675,27520,28675,28515,1968,9232
ru,1101,2010-10-11,28035,28800,28035,28800,28605,24516,29680
ru,1103,2010-10-11,28220,29065,28205,29065,28730,439044,185092
ru,1104,2010-10-11,28550,29095,28475,29090,28995,348,344
ru,1105,2010-10-11,28025,28990,28025,28990,28715,21980,19220
ru,1106,2010-10-11,27800,28790,27800,28765,28715,376,800
ru,1107,2010-10-11,27975,28520,27740,28520,28375,410,4464
ru,1108,2010-10-11,27700,28370,27230,28155,28035,770,526
ru,1109,2010-10-11,27495,28375,27055,28130,27945,898,668
ru,1010,2010-10-12,29200,29405,29010,29400,29235,52,1908
ru,1011,2010-10-12,28950,29600,28825,29470,29325,6474,8814
ru,1101,2010-10-12,28750,29490,28750,29350,29270,47282,29896
ru,1103,2010-10-12,29000,29565,28855,29335,29275,1204656,232326
ru,1104,2010-10-12,28850,29495,28830,29150,29135,568,260
ru,1105,2010-10-12,28905,29410,28825,29230,29155,31164,23154
ru,1106,2010-10-12,28370,28995,28365,28660,28680,360,730
ru,1107,2010-10-12,28465,28860,28450,28630,28645,746,4710
ru,1108,2010-10-12,28255,28350,27950,27950,28155,292,588
ru,1109,2010-10-12,28330,28360,27900,27940,28115,554,818
ru,1010,2010-10-13,30350,30350,29780,29900,30050,392,1900
ru,1011,2010-10-13,29850,30280,29770,30270,30080,6418,9068
ru,1101,2010-10-13,29570,30530,29570,30470,30120,40074,28372
ru,1103,2010-10-13,29665,30705,29665,30675,30285,1284732,266446
ru,1104,2010-10-13,29815,30405,29620,30300,30045,198,316
ru,1105,2010-10-13,29530,30450,29530,30355,30050,49012,25506
ru,1106,2010-10-13,28505,29665,28505,29665,29290,380,832
ru,1107,2010-10-13,28950,29550,28900,29500,29275,1142,5000
ru,1108,2010-10-13,28215,28990,28215,28900,28675,260,694
ru,1109,2010-10-13,28300,29000,28300,28840,28735,772,1228
ru,1010,2010-10-14,30055,30800,30055,30680,30320,140,1928
ru,1011,2010-10-14,30255,31140,30255,30835,30680,3070,9572
ru,1101,2010-10-14,30970,31625,30525,31420,31005,34384,28228
ru,1103,2010-10-14,31100,31795,30820,31570,31265,1353342,260284
ru,1104,2010-10-14,30990,31520,30335,31230,30905,284,414
ru,1105,2010-10-14,30715,31470,30575,31190,30930,55238,27738
ru,1106,2010-10-14,30750,30750,29970,30615,30525,202,724
ru,1107,2010-10-14,29700,30500,29700,30310,30000,760,5058
ru,1108,2010-10-14,29890,29890,29035,29700,29360,68,696
ru,1109,2010-10-14,29890,29890,29100,29520,29305,200,1236
ru,1010,2010-10-15,30300,30950,30300,30950,30695,58,1978
ru,1011,2010-10-15,30800,31500,30580,31500,31065,2372,9194
ru,1101,2010-10-15,31400,31880,30880,31825,31430,29318,24762
ru,1103,2010-10-15,31575,32055,31130,32040,31705,1277568,272442
ru,1104,2010-10-15,31690,31690,30890,31500,31235,60,428
ru,1105,2010-10-15,31200,31500,30815,31470,31290,60140,28326
ru,1106,2010-10-15,30410,30840,30400,30800,30700,86,752
ru,1107,2010-10-15,30320,30590,30000,30590,30405,676,5240
ru,1108,2010-10-15,29700,29875,29370,29875,29655,128,766
ru,1109,2010-10-15,29375,29650,29080,29600,29495,272,1318
ru,1011,2010-10-18,30860,31320,30500,30940,30820,3946,7710
ru,1101,2010-10-18,31330,31590,30800,31220,31220,31216,26058
ru,1103,2010-10-18,31490,31945,31060,31580,31500,1337880,303336
ru,1104,2010-10-18,30855,31350,30790,30885,31065,142,358
ru,1105,2010-10-18,31000,31380,30485,30820,30905,65766,29544
ru,1106,2010-10-18,30700,30700,30000,30170,30325,106,766
ru,1107,2010-10-18,30030,30395,29520,29900,30005,768,5086
ru,1108,2010-10-18,29875,29875,28910,29350,29430,78,764
ru,1109,2010-10-18,28725,29470,28725,29105,29180,362,1340
ru,1110,2010-10-18,29130,29170,28975,29095,29100,10,6
ru,1011,2010-10-19,31300,32200,30610,30980,31055,2550,7934
ru,1101,2010-10-19,31840,32780,31060,31415,31700,32838,24134
ru,1103,2010-10-19,32190,33000,31230,31720,32020,1669618,279282
ru,1104,2010-10-19,31480,32300,30150,31195,31445,300,326
ru,1105,2010-10-19,31305,32085,30600,31160,31330,101960,31162
ru,1106,2010-10-19,30700,31495,29900,30565,30875,254,832
ru,1107,2010-10-19,30490,31020,29855,30290,30525,1008,5166
ru,1108,2010-10-19,29900,30195,29365,29480,29745,84,770
ru,1109,2010-10-19,29500,30080,29100,29440,29690,686,1442
ru,1110,2010-10-19,29475,29800,29005,29005,29260,10,10
ru,1011,2010-10-20,30020,31070,29800,30985,30825,2538,7302
ru,1101,2010-10-20,30605,31840,30565,31500,31260,28006,21280
ru,1103,2010-10-20,31000,31970,30845,31785,31530,1215064,238894
ru,1104,2010-10-20,30750,31995,30650,31890,31465,122,332
ru,1105,2010-10-20,30450,32185,30410,32100,31650,227352,71552
ru,1106,2010-10-20,29900,31545,29625,31405,30885,396,914
ru,1107,2010-10-20,29390,31375,29390,31170,31060,3818,5476
ru,1108,2010-10-20,29100,30600,29005,30600,29965,180,768
ru,1109,2010-10-20,29100,30600,29000,30505,30015,1408,1876
ru,1110,2010-10-20,28650,29800,28625,29800,29345,58,18
ru,1011,2010-10-21,31490,31490,30300,30620,30840,3640,6800
ru,1101,2010-10-21,32100,32100,30595,31000,31105,31198,14564
ru,1103,2010-10-21,32220,32300,30665,31170,31455,1298376,164712
ru,1104,2010-10-21,31995,32530,30980,31195,31695,212,326
ru,1105,2010-10-21,32500,32600,31000,31565,31820,679104,108778
ru,1106,2010-10-21,31910,31910,30600,31085,31345,440,876
ru,1107,2010-10-21,31310,31875,30775,31120,31465,4366,5530
ru,1108,2010-10-21,30925,31145,30250,30450,30765,226,776
ru,1109,2010-10-21,30815,31400,30200,30655,30870,2202,2186
ru,1110,2010-10-21,30500,30500,29325,30150,30230,56,18
ru,1011,2010-10-22,30300,30600,30260,30400,30430,1732,5930
ru,1101,2010-10-22,30820,31195,30625,30805,30895,27418,11362
ru,1103,2010-10-22,31120,31350,30745,31000,31060,770466,132728
ru,1104,2010-10-22,31390,31400,30785,31210,31120,144,346
ru,1105,2010-10-22,31350,31685,30910,31285,31390,878388,113868
ru,1106,2010-10-22,30690,31235,29805,30730,30800,68,876
ru,1107,2010-10-22,30900,31415,30620,30795,30895,2724,6214
ru,1108,2010-10-22,30380,30500,30300,30300,30425,32,772
ru,1109,2010-10-22,30425,30680,30250,30300,30490,1538,2134
ru,1110,2010-10-22,29765,30195,29765,30080,30040,48,34
ru,1011,2010-10-25,30675,31550,30455,31550,30790,1076,5546
ru,1101,2010-10-25,30805,32395,30660,32365,31635,9274,10106
ru,1103,2010-10-25,31000,32610,30995,32610,32005,331992,116584
ru,1104,2010-10-25,31395,32675,31395,32675,31980,212,428
ru,1105,2010-10-25,31450,32955,31385,32955,32360,400962,162460
ru,1106,2010-10-25,30960,32340,30960,32240,31605,210,876
ru,1107,2010-10-25,30980,32435,30900,32410,32040,4844,5714
ru,1108,2010-10-25,31000,31945,31000,31920,31595,32,782
ru,1109,2010-10-25,30595,32000,30460,31960,31500,2394,2622
ru,1110,2010-10-25,30385,31535,30385,31410,31135,22,38
ru,1011,2010-10-26,31305,31715,30950,31000,31170,446,5470
ru,1101,2010-10-26,32365,32540,31725,31875,32060,6466,9564
ru,1103,2010-10-26,32795,32805,31930,32160,32320,232654,84946
ru,1104,2010-10-26,32850,32910,32065,32405,32570,200,374
ru,1105,2010-10-26,33200,33320,32405,32660,32855,877530,164382
ru,1106,2010-10-26,32280,32480,32000,32130,32285,282,902
ru,1107,2010-10-26,32510,32685,31550,32180,32335,2830,5854
ru,1108,2010-10-26,31970,31980,30015,31700,31650,180,816
ru,1109,2010-10-26,32010,32100,31570,31700,31830,2202,2722
ru,1110,2010-10-26,31470,31600,30805,31200,31240,20,40
ru,1011,2010-10-27,31175,31400,30200,30200,30785,1138,5322
ru,1101,2010-10-27,32050,32050,30455,30500,31290,5038,9484
ru,1103,2010-10-27,32350,32445,30700,30700,31540,170762,63930
ru,1104,2010-10-27,32250,32250,31000,31000,31845,90,346
ru,1105,2010-10-27,32925,32935,31210,31210,32030,926076,159260
ru,1106,2010-10-27,32135,32135,30675,30700,31300,158,894
ru,1107,2010-10-27,32150,32330,30715,30715,31605,1758,6090
ru,1108,2010-10-27,31855,31855,30070,30295,31070,80,808
ru,1109,2010-10-27,31800,31870,30240,30240,31235,1880,2652
ru,1110,2010-10-27,30700,30995,30110,30110,30440,36,46
ru,1011,2010-10-28,30200,31200,30055,31040,30595,1172,5332
ru,1101,2010-10-28,30505,31790,30505,31685,31170,3518,9028
ru,1103,2010-10-28,30915,32030,30720,31850,31360,108174,59324
ru,1104,2010-10-28,31000,32190,31000,32190,31540,76,310
ru,1105,2010-10-28,31490,32495,31115,32320,31865,1029146,188054
ru,1106,2010-10-28,30910,31845,30530,31800,31215,166,918
ru,1107,2010-10-28,30855,32030,30765,31945,31395,1590,6004
ru,1108,2010-10-28,30390,31390,30390,31300,31055,90,802
ru,1109,2010-10-28,30835,31580,30490,31500,31085,968,2760
ru,1110,2010-10-28,30270,31065,30270,31000,30570,62,80
ru,1011,2010-10-29,31420,31420,29980,30195,30220,742,5100
ru,1101,2010-10-29,31480,31545,30300,30575,30685,7146,10034
ru,1103,2010-10-29,31600,31740,30320,30525,30815,94576,46762
ru,1104,2010-10-29,31710,31710,30295,30670,30895,168,240
ru,1105,2010-10-29,32000,32150,30520,30740,31060,1092554,163336
ru,1106,2010-10-29,32095,32095,30150,30345,30500,148,910
ru,1107,2010-10-29,31680,31680,30100,30250,30575,2082,5984
ru,1108,2010-10-29,30900,30900,29800,30000,30115,58,800
ru,1109,2010-10-29,31200,31380,29960,29965,30355,1218,2692
ru,1110,2010-10-29,31570,31570,29415,29495,30140,18,86
ru,1011,2010-11-01,30485,30700,30050,30370,30515,244,5018
ru,1101,2010-11-01,30700,31350,30700,30960,31080,5140,8438
ru,1103,2010-11-01,30860,31545,30860,31135,31255,55716,42254
ru,1104,2010-11-01,31525,31550,31420,31495,31495,14,240
ru,1105,2010-11-01,31160,31950,31135,31420,31605,838276,165042
ru,1106,2010-11-01,30750,31200,30750,31085,31050,18,906
ru,1107,2010-11-01,30925,31500,30300,31125,31235,2348,5560
ru,1108,2010-11-01,30550,31145,30500,31085,30715,48,810
ru,1109,2010-11-01,30480,31250,30200,31100,30935,2458,2952
ru,1110,2010-11-01,29935,30900,29935,30900,30420,96,110
ru,1011,2010-11-02,30400,30900,30200,30600,30545,490,4918
ru,1101,2010-11-02,31100,31860,30700,31410,31005,4482,8390
ru,1103,2010-11-02,31245,32045,30805,31660,31385,38336,41472
ru,1104,2010-11-02,31310,32750,30990,31905,31615,54,238
ru,1105,2010-11-02,31530,32400,31105,32055,31775,1137318,188166
ru,1106,2010-11-02,30800,31705,30800,31625,31370,132,928
ru,1107,2010-11-02,31365,31940,30900,31590,31220,2598,6494
ru,1108,2010-11-02,30800,32165,30435,31400,31240,98,810
ru,1109,2010-11-02,31000,31650,30750,31485,31220,2170,3164
ru,1110,2010-11-02,30080,31250,30080,31180,30705,74,120
ru,1011,2010-11-03,31000,31400,30650,30650,31115,244,4802
ru,1101,2010-11-03,31410,32380,31350,31810,32010,2934,7680
ru,1103,2010-11-03,32090,32740,31700,32240,32375,29106,38944
ru,1104,2010-11-03,32535,32820,32000,32010,32535,126,252
ru,1105,2010-11-03,32500,33190,32120,32645,32765,970398,199392
ru,1106,2010-11-03,32270,32650,31800,31800,32350,72,926
ru,1107,2010-11-03,31815,32680,31770,32260,32230,2068,6676
ru,1108,2010-11-03,32050,32350,31650,31885,32085,388,860
ru,1109,2010-11-03,31700,32500,31700,32440,32195,3160,3960
ru,1110,2010-11-03,31750,31950,31185,31950,31575,40,120
ru,1011,2010-11-04,31475,32200,31200,32200,31725,214,4734
ru,1101,2010-11-04,31810,33155,31810,32920,32545,2140,7730
ru,1103,2010-11-04,32600,33670,32255,33650,32910,25476,37750
ru,1104,2010-11-04,32780,33745,32460,33745,33150,132,242
ru,1105,2010-11-04,32930,34150,32680,34130,33360,1005736,242518
ru,1106,2010-11-04,32200,33430,32200,33430,32895,230,886
ru,1107,2010-11-04,32790,33775,32330,33775,32905,2500,7212
ru,1108,2010-11-04,32500,33200,32235,33200,32615,62,848
ru,1109,2010-11-04,32700,33550,32400,33535,32885,3744,5016
ru,1110,2010-11-04,32600,33100,32040,33100,32630,106,122
ru,1011,2010-11-05,33200,33310,33200,33310,33290,72,4734
ru,1101,2010-11-05,33995,34170,33995,34170,34165,1328,8050
ru,1103,2010-11-05,34550,34555,34460,34555,34545,892,37306
ru,1104,2010-11-05,,,,34805,34805,0,242
ru,1105,2010-11-05,35025,35025,34980,35025,35020,23752,236638
ru,1106,2010-11-05,34535,34535,34535,34535,34535,10,878
