product,delivery,date,open,high,low,close,settlement,volume,open_interest
sn,1602,2015-06-05,,,,119550,119550,0,2
sn,1603,2015-06-05,,,,115880,115880,0,0
sn,1604,2015-06-05,122690,122690,119410,119410,120390,40,32
sn,1605,2015-06-05,,,,120500,120500,0,36
sn,1507,2015-06-08,113990,114940,113910,114700,114300,2082,5128
sn,1508,2015-06-08,114650,115410,114650,115410,114940,46,486
sn,1509,2015-06-08,115740,116180,115210,116180,115570,150,358
sn,1510,2015-06-08,,,,116590,116590,0,14
sn,1511,2015-06-08,,,,115690,115690,0,4
sn,1512,2015-06-08,,,,119710,119710,0,10
sn,1601,2015-06-08,116510,117600,116510,117600,117250,8,34
sn,1602,2015-06-08,,,,119550,119550,0,2
sn,1603,2015-06-08,,,,115290,115290,0,0
sn,1604,2015-06-08,116500,118000,115620,118000,116700,6,30
sn,1605,2015-06-08,,,,120500,120500,0,36
sn,1507,2015-06-09,114710,115600,114710,115080,115110,2204,5112
sn,1508,2015-06-09,115410,115770,115410,115700,115640,32,468
sn,1509,2015-06-09,115730,116650,115610,116130,116280,256,372
sn,1510,2015-06-09,117220,117220,117220,117220,117220,2,14
sn,1511,2015-06-09,,,,116310,116310,0,4
sn,1512,2015-06-09,,,,120350,120350,0,10
sn,1601,2015-06-09,117900,118190,117000,117000,117870,16,34
sn,1602,2015-06-09,,,,120180,120180,0,2
sn,1603,2015-06-09,,,,115900,115900,0,0
sn,1604,2015-06-09,,,,117660,117660,0,30
sn,1605,2015-06-09,117160,117160,117160,117160,117160,8,44
sn,1507,2015-06-10,115340,115550,114850,115440,115200,1234,5090
sn,1508,2015-06-10,116340,116340,115730,115870,115970,40,482
sn,1509,2015-06-10,116500,116560,116100,116420,116370,196,414
sn,1510,2015-06-10,117220,117220,117010,117010,117050,10,16
sn,1511,2015-06-10,,,,116140,116140,0,4
sn,1512,2015-06-10,,,,120170,120170,0,10
sn,1601,2015-06-10,118400,118500,117880,117880,118160,8,36
sn,1602,2015-06-10,,,,120480,120480,0,2
sn,1603,2015-06-10,,,,116190,116190,0,0
sn,1604,2015-06-10,,,,117660,117660,0,30
sn,1605,2015-06-10,119000,120000,119000,120000,119500,4,48
sn,1507,2015-06-11,115490,115670,115300,115420,115460,1014,4910
sn,1508,2015-06-11,116020,116250,115840,116220,116180,128,472
sn,1509,2015-06-11,116880,116890,116110,116500,116470,190,464
sn,1510,2015-06-11,,,,117050,117050,0,16
sn,1511,2015-06-11,,,,116140,116140,0,4
sn,1512,2015-06-11,,,,120170,120170,0,10
sn,1601,2015-06-11,,,,117990,117990,0,36
sn,1602,2015-06-11,,,,120480,120480,0,2
sn,1603,2015-06-11,,,,116290,116290,0,0
sn,1604,2015-06-11,,,,117660,117660,0,30
sn,1605,2015-06-11,,,,119500,119500,0,48
sn,1507,2015-06-12,114420,114700,113520,113700,114110,3152,4014
sn,1508,2015-06-12,115340,115340,114210,114280,114610,50,482
sn,1509,2015-06-12,115640,115990,114000,114110,114820,562,734
sn,1510,2015-06-12,,,,117050,117050,0,16
sn,1511,2015-06-12,,,,116140,116140,0,4
sn,1512,2015-06-12,,,,118500,118500,0,10
sn,1601,2015-06-12,116480,116480,116060,116060,116390,12,30
sn,1602,2015-06-12,,,,118840,118840,0,2
sn,1603,2015-06-12,,,,116290,116290,0,0
sn,1604,2015-06-12,,,,117660,117660,0,30
sn,1605,2015-06-12,,,,118950,118950,0,48
sn,1507,2015-06-15,113410,113660,112810,113160,113370,1276,3794
sn,1508,2015-06-15,113900,114310,113430,113430,113910,18,474
sn,1509,2015-06-15,112510,114250,112510,113350,113820,192,736
sn,1510,2015-06-15,,,,117050,117050,0,16
sn,1511,2015-06-15,,,,115130,115130,0,4
sn,1512,2015-06-15,,,,118380,118380,0,10
sn,1601,2015-06-15,116490,116490,116490,116490,116490,2,30
sn,1602,2015-06-15,,,,118940,118940,0,2
sn,1603,2015-06-15,,,,116380,116380,0,0
sn,1604,2015-06-15,,,,117660,117660,0,30
sn,1605,2015-06-15,,,,118950,118950,0,48
sn,1507,2015-06-16,111720,112650,111700,111780,112240,1166,3668
sn,1508,2015-06-16,112400,112800,112330,112350,112580,52,446
sn,1509,2015-06-16,112800,113180,112000,112160,112600,864,966
sn,1510,2015-06-16,114690,114690,114000,114000,114460,6,16
sn,1511,2015-06-16,,,,115130,115130,0,4
sn,1512,2015-06-16,,,,117000,117000,0,10
sn,1601,2015-06-16,115190,115500,115190,115500,115340,4,30
sn,1602,2015-06-16,,,,117770,117770,0,2
sn,1603,2015-06-16,,,,116380,116380,0,0
sn,1604,2015-06-16,,,,117660,117660,0,30
sn,1605,2015-06-16,117700,117700,115000,115000,116330,6,48
sn,1606,2015-06-16,,,,116330,116330,0,0
sn,1507,2015-06-17,111990,112230,111210,111730,111680,1016,3574
sn,1508,2015-06-17,112400,112400,111700,112200,112000,110,416
sn,1509,2015-06-17,112360,112400,111310,111810,111930,340,1008
sn,1510,2015-06-17,113490,113490,113000,113010,113170,14,18
sn,1511,2015-06-17,,,,113830,113830,0,4
sn,1512,2015-06-17,,,,116240,116240,0,10
sn,1601,2015-06-17,,,,115340,115340,0,30
sn,1602,2015-06-17,,,,116440,116440,0,2
sn,1603,2015-06-17,,,,115060,115060,0,0
sn,1604,2015-06-17,,,,117660,117660,0,30
sn,1605,2015-06-17,,,,116330,116330,0,48
sn,1606,2015-06-17,,,,115020,115020,0,0
sn,1507,2015-06-18,112290,112600,111820,112510,112290,768,3462
sn,1508,2015-06-18,112310,112310,112310,112310,112310,22,394
sn,1509,2015-06-18,112440,113030,111920,112620,112530,182,988
sn,1510,2015-06-18,113530,113530,113530,113530,113530,2,20
sn,1511,2015-06-18,,,,113830,113830,0,4
sn,1512,2015-06-18,,,,116000,116000,0,10
sn,1601,2015-06-18,115210,115210,115210,115210,115210,2,30
sn,1602,2015-06-18,,,,116300,116300,0,2
sn,1603,2015-06-18,,,,114930,114930,0,0
sn,1604,2015-06-18,,,,117660,117660,0,30
sn,1605,2015-06-18,,,,116330,116330,0,48
sn,1606,2015-06-18,,,,114890,114890,0,0
sn,1507,2015-06-19,113010,114450,112470,113770,113520,1368,3422
sn,1508,2015-06-19,112950,112950,112950,112950,112950,2,394
sn,1509,2015-06-19,112890,114500,112500,113930,113810,410,978
sn,1510,2015-06-19,,,,113700,113700,0,20
sn,1511,2015-06-19,116000,116000,116000,116000,116000,2,4
sn,1512,2015-06-19,115800,115800,115800,115800,115800,2,10
sn,1601,2015-06-19,115900,116750,115900,116750,116380,6,30
sn,1602,2015-06-19,,,,116300,116300,0,2
sn,1603,2015-06-19,,,,114930,114930,0,0
sn,1604,2015-06-19,,,,117660,117660,0,30
sn,1605,2015-06-19,,,,116330,116330,0,48
sn,1606,2015-06-19,,,,116060,116060,0,0
sn,1507,2015-06-23,113360,114330,113360,114100,114060,644,3304
sn,1508,2015-06-23,112300,114000,112300,114000,113910,42,362
sn,1509,2015-06-23,114110,115290,113960,115010,114570,298,1014
sn,1510,2015-06-23,,,,113700,113700,0,20
sn,1511,2015-06-23,,,,116000,116000,0,4
sn,1512,2015-06-23,119000,119000,115010,115020,116910,16,12
sn,1601,2015-06-23,,,,116380,116380,0,30
sn,1602,2015-06-23,,,,116300,116300,0,2
sn,1603,2015-06-23,,,,116040,116040,0,0
sn,1604,2015-06-23,,,,117660,117660,0,30
sn,1605,2015-06-23,,,,116330,116330,0,48
sn,1606,2015-06-23,,,,117180,117180,0,0
sn,1507,2015-06-24,113540,114150,112500,113180,113540,988,3194
sn,1508,2015-06-24,111390,115960,111390,113420,113860,24,360
sn,1509,2015-06-24,114210,114870,113810,114790,114480,310,1016
sn,1510,2015-06-24,,,,113610,113610,0,20
sn,1511,2015-06-24,,,,116000,116000,0,4
sn,1512,2015-06-24,118560,118560,115250,115250,116900,4,12
sn,1601,2015-06-24,,,,116380,116380,0,30
sn,1602,2015-06-24,,,,116290,116290,0,2
sn,1603,2015-06-24,,,,116030,116030,0,0
sn,1604,2015-06-24,,,,117660,117660,0,30
sn,1605,2015-06-24,,,,117000,117000,0,48
sn,1606,2015-06-24,,,,117170,117170,0,0
sn,1507,2015-06-25,112820,113300,109470,111460,112070,1352,3092
sn,1508,2015-06-25,114490,115470,111600,112210,112570,250,320
sn,1509,2015-06-25,114700,115320,112600,112840,113670,574,1074
sn,1510,2015-06-25,,,,112800,112800,0,20
sn,1511,2015-06-25,114920,114920,114920,114920,114920,2,4
sn,1512,2015-06-25,115480,115480,115480,115480,115480,2,12
sn,1601,2015-06-25,115490,115490,115480,115480,115480,4,28
sn,1602,2015-06-25,,,,116290,116290,0,2
sn,1603,2015-06-25,,,,116030,116030,0,0
sn,1604,2015-06-25,,,,117660,117660,0,30
sn,1605,2015-06-25,120540,120540,116990,116990,118180,14,56
sn,1606,2015-06-25,,,,118350,118350,0,0
sn,1507,2015-06-26,111280,111920,109800,110540,110740,1700,2948
sn,1508,2015-06-26,111520,112100,111160,111160,111500,128,384
sn,1509,2015-06-26,112000,112950,111860,112160,112290,1160,1532
sn,1510,2015-06-26,112900,113680,112820,113400,113080,26,34
sn,1511,2015-06-26,,,,114920,114920,0,4
sn,1512,2015-06-26,115580,115580,115580,115580,115580,2,10
sn,1601,2015-06-26,115340,116480,115320,115470,115630,16,30
sn,1602,2015-06-26,,,,116290,116290,0,2
sn,1603,2015-06-26,,,,116030,116030,0,0
sn,1604,2015-06-26,,,,117660,117660,0,30
sn,1605,2015-06-26,,,,117000,117000,0,56
sn,1606,2015-06-26,,,,118510,118510,0,0
sn,1507,2015-06-29,109100,110800,108560,109720,110150,1252,3000
sn,1508,2015-06-29,111100,111680,110210,110210,110840,94,422
sn,1509,2015-06-29,112160,112700,110720,111320,111870,1550,1996
sn,1510,2015-06-29,113500,113500,112310,112310,112620,24,50
sn,1511,2015-06-29,,,,114690,114690,0,4
sn,1512,2015-06-29,,,,115580,115580,0,10
sn,1601,2015-06-29,114260,114500,114260,114290,114350,6,28
sn,1602,2015-06-29,,,,115000,115000,0,2
sn,1603,2015-06-29,,,,114740,114740,0,0
sn,1604,2015-06-29,,,,116350,116350,0,30
sn,1605,2015-06-29,,,,115700,115700,0,56
sn,1606,2015-06-29,,,,117190,117190,0,0
sn,1507,2015-06-30,109000,109400,105740,106000,106760,1384,2810
sn,1508,2015-06-30,110050,111550,106400,107000,107820,378,414
sn,1509,2015-06-30,109710,111150,107390,107530,108600,2832,2534
sn,1510,2015-06-30,112640,112640,108300,109000,109550,148,124
sn,1511,2015-06-30,111300,111300,110100,110100,110220,20,18
sn,1512,2015-06-30,111400,111980,111400,111980,111830,8,16
sn,1601,2015-06-30,111610,111880,109780,110030,111040,24,38
sn,1602,2015-06-30,,,,111670,111670,0,2
sn,1603,2015-06-30,,,,111420,111420,0,0
sn,1604,2015-06-30,113060,113060,113060,113060,113060,2,28
sn,1605,2015-06-30,,,,115700,115700,0,56
sn,1606,2015-06-30,,,,113870,113870,0,0
sn,1507,2015-07-01,104010,107980,104010,106700,106290,278,2776
sn,1508,2015-07-01,107050,107700,106420,107700,107210,92,434
sn,1509,2015-07-01,107300,108680,106240,108260,107730,2858,2930
sn,1510,2015-07-01,109190,109190,106860,108030,108690,78,170
sn,1511,2015-07-01,108900,110120,108900,109000,109600,30,30
sn,1512,2015-07-01,110840,112510,109510,110600,110500,18,20
sn,1601,2015-07-01,109010,110870,109010,110610,110020,8,40
sn,1602,2015-07-01,,,,110650,110650,0,2
sn,1603,2015-07-01,,,,110400,110400,0,0
sn,1604,2015-07-01,,,,112020,112020,0,28
sn,1605,2015-07-01,,,,114640,114640,0,56
sn,1606,2015-07-01,,,,112830,112830,0,0
sn,1507,2015-07-02,105610,109000,105610,108570,108100,180,2780
sn,1508,2015-07-02,107970,109400,107970,109310,108910,70,408
sn,1509,2015-07-02,109800,109990,108560,109700,109390,2598,2810
sn,1510,2015-07-02,110260,110260,110260,110260,110260,2,170
sn,1511,2015-07-02,110290,110480,108920,110020,109870,14,28
sn,1512,2015-07-02,,,,110500,110500,0,20
sn,1601,2015-07-02,107520,114350,107520,111380,111360,26,40
sn,1602,2015-07-02,,,,112000,112000,0,2
sn,1603,2015-07-02,,,,111750,111750,0,0
sn,1604,2015-07-02,,,,113390,113390,0,28
sn,1605,2015-07-02,114980,114980,114980,114980,114980,2,56
sn,1606,2015-07-02,,,,113160,113160,0,0
sn,1507,2015-07-03,111100,111100,107080,108600,108320,212,2776
sn,1508,2015-07-03,110400,110850,109680,109680,110400,80,424
sn,1509,2015-07-03,110370,111140,109390,110000,110490,2348,2900
sn,1510,2015-07-03,,,,110260,110260,0,170
sn,1511,2015-07-03,,,,110200,110200,0,28
sn,1512,2015-07-03,,,,110500,110500,0,20
sn,1601,2015-07-03,110020,110020,110020,110020,110020,4,40
sn,1602,2015-07-03,,,,112000,112000,0,2
sn,1603,2015-07-03,,,,110400,110400,0,0
sn,1604,2015-07-03,,,,112020,112020,0,28
sn,1605,2015-07-03,,,,114980,114980,0,56
sn,1606,2015-07-03,,,,111790,111790,0,0
sn,1507,2015-07-06,109820,109830,106950,106950,107870,96,2752
sn,1508,2015-07-06,107500,108360,106720,106720,107570,46,420
sn,1509,2015-07-06,107960,109850,106510,107090,107880,2102,2884
sn,1510,2015-07-06,,,,110260,110260,0,170
sn,1511,2015-07-06,,,,110200,110200,0,28
sn,1512,2015-07-06,,,,110500,110500,0,20
sn,1601,2015-07-06,108510,111280,108510,110010,110160,28,46
sn,1602,2015-07-06,,,,112000,112000,0,2
sn,1603,2015-07-06,,,,110400,110400,0,0
sn,1604,2015-07-06,114480,114800,112520,113310,114070,30,20
sn,1605,2015-07-06,115030,115040,113010,113020,114270,36,52
sn,1606,2015-07-06,,,,111100,111100,0,0
sn,1507,2015-07-07,107900,107910,105110,107790,106060,428,2752
sn,1508,2015-07-07,107500,107500,107500,107500,107500,4,424
sn,1509,2015-07-07,108500,109190,106800,107080,108040,2356,2794
sn,1510,2015-07-07,108810,108810,108810,108810,108810,2,172
sn,1511,2015-07-07,,,,108750,108750,0,28
sn,1512,2015-07-07,,,,110500,110500,0,20
sn,1601,2015-07-07,,,,110160,110160,0,46
sn,1602,2015-07-07,,,,110520,110520,0,2
sn,1603,2015-07-07,,,,110400,110400,0,0
sn,1604,2015-07-07,111000,111000,110000,110520,110270,22,24
sn,1605,2015-07-07,,,,113000,113000,0,52
sn,1606,2015-07-07,,,,107400,107400,0,0
sn,1507,2015-07-08,105620,105620,101810,101820,103530,272,2676
sn,1508,2015-07-08,103200,104380,103200,103200,103490,62,412
sn,1509,2015-07-08,106000,106430,103710,103710,104200,3870,2882
sn,1510,2015-07-08,105670,105670,105220,105470,105560,12,168
sn,1511,2015-07-08,104400,104400,104400,104400,104400,4,28
sn,1512,2015-07-08,107700,107700,106080,106080,106890,4,20
sn,1601,2015-07-08,106040,106810,105750,105750,106030,24,46
sn,1602,2015-07-08,,,,106380,106380,0,2
sn,1603,2015-07-08,,,,106260,106260,0,0
sn,1604,2015-07-08,105900,109990,105890,105890,107500,16,26
sn,1605,2015-07-08,,,,110160,110160,0,52
sn,1606,2015-07-08,,,,107400,107400,0,0
sn,1507,2015-07-09,103310,107670,103310,107670,105710,108,2668
sn,1508,2015-07-09,107480,107620,105210,107620,106730,56,400
sn,1509,2015-07-09,104670,110020,104010,107800,106840,3426,2426
sn,1510,2015-07-09,106060,106820,106010,106820,106320,10,168
sn,1511,2015-07-09,,,,108570,108570,0,28
sn,1512,2015-07-09,103650,111160,103650,111160,105940,16,12
sn,1601,2015-07-09,100330,112890,100330,112890,109850,40,36
sn,1602,2015-07-09,110630,110630,110630,110630,110630,2,0
sn,1603,2015-07-09,,,,106260,106260,0,0
sn,1604,2015-07-09,108600,108600,107600,107600,107990,10,26
sn,1605,2015-07-09,109180,110920,108310,110920,109310,30,42
sn,1606,2015-07-09,,,,106570,106570,0,0
sn,1507,2015-07-10,107000,108790,106500,107620,107980,184,2664
sn,1508,2015-07-10,109020,109020,108480,108480,108800,10,394
sn,1509,2015-07-10,108200,110440,106580,107840,108820,3844,2666
sn,1510,2015-07-10,107610,107610,107610,107610,107610,2,166
sn,1511,2015-07-10,107750,107750,107750,107750,107750,2,28
sn,1512,2015-07-10,,,,105130,105130,0,12
sn,1601,2015-07-10,110000,112740,109960,109960,110900,6,36
sn,1602,2015-07-10,,,,111680,111680,0,0
sn,1603,2015-07-10,,,,107270,107270,0,0
sn,1604,2015-07-10,,,,109020,109020,0,26
sn,1605,2015-07-10,109050,113670,109050,113670,111360,4,42
sn,1606,2015-07-10,,,,108560,108560,0,0
sn,1507,2015-07-13,105000,106100,105000,106020,105740,52,2664
sn,1508,2015-07-13,107140,107140,106800,106810,106860,12,390
sn,1509,2015-07-13,107750,108500,106900,107530,107610,2170,2586
sn,1510,2015-07-13,108540,108540,108540,108540,108540,4,170
sn,1511,2015-07-13,,,,108680,108680,0,28
sn,1512,2015-07-13,,,,106030,106030,0,12
sn,1601,2015-07-13,,,,110900,110900,0,36
sn,1602,2015-07-13,,,,111680,111680,0,0
sn,1603,2015-07-13,,,,108190,108190,0,0
sn,1604,2015-07-13,,,,109020,109020,0,26
sn,1605,2015-07-13,,,,111360,111360,0,42
sn,1606,2015-07-13,,,,109490,109490,0,0
sn,1507,2015-07-14,108300,108500,108100,108100,108300,28,2664
sn,1508,2015-07-14,108260,109000,108200,108200,108500,16,388
sn,1509,2015-07-14,108000,110490,108000,108800,109270,2830,2336
sn,1510,2015-07-14,,,,110210,110210,0,170
sn,1511,2015-07-14,,,,110350,110350,0,28
sn,1512,2015-07-14,,,,107660,107660,0,12
sn,1601,2015-07-14,,,,110900,110900,0,36
sn,1602,2015-07-14,,,,113400,113400,0,0
sn,1603,2015-07-14,,,,109860,109860,0,0
sn,1604,2015-07-14,,,,109020,109020,0,26
sn,1605,2015-07-14,,,,113070,113070,0,42
sn,1606,2015-07-14,,,,111180,111180,0,0
sn,1507,2015-07-15,108500,108900,108100,108500,108540,100,2664
sn,1508,2015-07-15,109990,109990,107890,108260,108750,30,390
sn,1509,2015-07-15,109030,110300,108270,109690,109200,2168,2256
sn,1510,2015-07-15,,,,110140,110140,0,170
sn,1511,2015-07-15,,,,110280,110280,0,28
sn,1512,2015-07-15,,,,107590,107590,0,12
sn,1601,2015-07-15,,,,110900,110900,0,36
sn,1602,2015-07-15,,,,113330,113330,0,0
sn,1603,2015-07-15,,,,109790,109790,0,0
sn,1604,2015-07-15,,,,109560,109560,0,26
sn,1605,2015-07-15,,,,113000,113000,0,42
sn,1606,2015-07-15,,,,111110,111110,0,0
sn,1508,2015-07-16,112010,112010,106810,108370,108500,20,386
sn,1509,2015-07-16,109880,110220,108120,109350,109030,1928,2220
sn,1510,2015-07-16,110100,110100,109410,110050,109850,6,172
sn,1511,2015-07-16,,,,109990,109990,0,28
sn,1512,2015-07-16,,,,107300,107300,0,12
sn,1601,2015-07-16,,,,110900,110900,0,36
sn,1602,2015-07-16,,,,113030,113030,0,0
sn,1603,2015-07-16,,,,109500,109500,0,0
sn,1604,2015-07-16,,,,109560,109560,0,26
sn,1605,2015-07-16,,,,113000,113000,0,42
sn,1606,2015-07-16,,,,110820,110820,0,0
sn,1607,2015-07-16,,,,110820,110820,0,0
sn,1508,2015-07-17,,,,109270,109270,0,386
sn,1509,2015-07-17,109520,110790,109320,110490,110060,2288,2314
sn,1510,2015-07-17,110990,110990,110940,110940,110950,10,182
sn,1511,2015-07-17,,,,110000,110000,0,28
sn,1512,2015-07-17,,,,108370,108370,0,12
sn,1601,2015-07-17,,,,112000,112000,0,36
sn,1602,2015-07-17,,,,114160,114160,0,0
sn,1603,2015-07-17,,,,110590,110590,0,0
sn,1604,2015-07-17,,,,110810,110810,0,26
sn,1605,2015-07-17,,,,113000,113000,0,42
sn,1606,2015-07-17,,,,111920,111920,0,0
sn,1607,2015-07-17,,,,111920,111920,0,0
sn,1508,2015-07-20,108680,111690,108680,110710,110940,102,344
sn,1509,2015-07-20,112400,112490,111100,111530,111720,6298,2316
sn,1510,2015-07-20,112990,112990,111900,111900,112440,4,184
sn,1511,2015-07-20,,,,111400,111400,0,28
sn,1512,2015-07-20,,,,109830,109830,0,12
sn,1601,2015-07-20,112000,115940,112000,113990,114390,16,40
sn,1602,2015-07-20,,,,114160,114160,0,0
sn,1603,2015-07-20,,,,110910,110910,0,0
sn,1604,2015-07-20,,,,111650,111650,0,26
sn,1605,2015-07-20,,,,113000,113000,0,42
sn,1606,2015-07-20,,,,114310,114310,0,0
sn,1607,2015-07-20,,,,111920,111920,0,0
sn,1508,2015-07-21,111010,111220,110200,110450,110780,64,310
sn,1509,2015-07-21,111860,111860,110790,111000,111230,3266,2140
sn,1510,2015-07-21,,,,111950,111950,0,184
sn,1511,2015-07-21,,,,110910,110910,0,28
sn,1512,2015-07-21,,,,109350,109350,0,12
sn,1601,2015-07-21,111520,112560,111520,112560,112040,4,40
sn,1602,2015-07-21,,,,111810,111810,0,0
sn,1603,2015-07-21,,,,108630,108630,0,0
sn,1604,2015-07-21,,,,111650,111650,0,26
sn,1605,2015-07-21,,,,113000,113000,0,42
sn,1606,2015-07-21,,,,111960,111960,0,0
sn,1607,2015-07-21,,,,109620,109620,0,0
sn,1508,2015-07-22,110820,110880,108090,109490,109970,28,314
sn,1509,2015-07-22,110780,111190,108560,108800,110310,2200,2098
sn,1510,2015-07-22,111260,111590,111060,111590,111300,6,186
sn,1511,2015-07-22,,,,110910,110910,0,28
sn,1512,2015-07-22,,,,109350,109350,0,12
sn,1601,2015-07-22,114490,114500,112520,112670,113710,30,40
sn,1602,2015-07-22,,,,113480,113480,0,0
sn,1603,2015-07-22,,,,110250,110250,0,0
sn,1604,2015-07-22,,,,111650,111650,0,26
sn,1605,2015-07-22,,,,113000,113000,0,42
sn,1606,2015-07-22,,,,113630,113630,0,0
sn,1607,2015-07-22,,,,111250,111250,0,0
sn,1508,2015-07-23,108580,108770,107910,108600,108390,26,310
sn,1509,2015-07-23,108250,108940,108060,108940,108560,1550,2130
sn,1510,2015-07-23,108360,109940,108360,109300,109330,36,202
sn,1511,2015-07-23,,,,110910,110910,0,28
sn,1512,2015-07-23,,,,107420,107420,0,12
sn,1601,2015-07-23,111000,112040,111000,112040,111680,6,40
sn,1602,2015-07-23,,,,111450,111450,0,0
sn,1603,2015-07-23,,,,108280,108280,0,0
sn,1604,2015-07-23,,,,109650,109650,0,26
sn,1605,2015-07-23,,,,110980,110980,0,42
sn,1606,2015-07-23,,,,111600,111600,0,0
sn,1607,2015-07-23,,,,109260,109260,0,0
sn,1508,2015-07-24,109000,109000,108200,108260,108650,10,310
sn,1509,2015-07-24,109200,109490,108120,108210,108830,1462,2078
sn,1510,2015-07-24,,,,109600,109600,0,202
sn,1511,2015-07-24,,,,110910,110910,0,28
sn,1512,2015-07-24,111710,111710,106870,106870,111010,14,14
sn,1601,2015-07-24,,,,111680,111680,0,40
sn,1602,2015-07-24,,,,115180,115180,0,0
sn,1603,2015-07-24,,,,111900,111900,0,0
sn,1604,2015-07-24,,,,109650,109650,0,26
sn,1605,2015-07-24,,,,110980,110980,0,42
sn,1606,2015-07-24,,,,115330,115330,0,0
sn,1607,2015-07-24,,,,112920,112920,0,0
sn,1508,2015-07-27,107700,110790,107700,109100,108860,18,312
sn,1509,2015-07-27,108280,111400,107030,108170,109280,3556,2084
sn,1510,2015-07-27,109500,110700,109370,109370,109860,30,208
sn,1511,2015-07-27,,,,111170,111170,0,28
sn,1512,2015-07-27,,,,111010,111010,0,14
sn,1601,2015-07-27,110100,113990,110100,113990,112040,4,40
sn,1602,2015-07-27,,,,115550,115550,0,0
sn,1603,2015-07-27,,,,112260,112260,0,0
sn,1604,2015-07-27,,,,109650,109650,0,26
sn,1605,2015-07-27,,,,110980,110980,0,42
sn,1606,2015-07-27,,,,115700,115700,0,0
sn,1607,2015-07-27,,,,113280,113280,0,0
sn,1508,2015-07-28,109560,109560,109560,109560,109560,6,310
sn,1509,2015-07-28,108400,109940,107920,109820,108890,1906,2068
sn,1510,2015-07-28,109500,109500,109140,109140,109260,6,208
sn,1511,2015-07-28,,,,111170,111170,0,28
sn,1512,2015-07-28,,,,111010,111010,0,14
sn,1601,2015-07-28,,,,112040,112040,0,40
sn,1602,2015-07-28,,,,114910,114910,0,0
sn,1603,2015-07-28,,,,111640,111640,0,0
sn,1604,2015-07-28,,,,109050,109050,0,26
sn,1605,2015-07-28,,,,111600,111600,0,42
sn,1606,2015-07-28,,,,115060,115060,0,0
sn,1607,2015-07-28,,,,112660,112660,0,0
sn,1508,2015-07-29,110640,111550,109330,111500,111040,60,278
sn,1509,2015-07-29,110980,112360,110800,111770,111540,3144,2024
sn,1510,2015-07-29,111310,112080,111300,111600,111520,40,194
sn,1511,2015-07-29,,,,111170,111170,0,28
sn,1512,2015-07-29,,,,111010,111010,0,14
sn,1601,2015-07-29,113850,114210,113850,114210,113970,6,40
