product,delivery,date,open,high,low,close,settlement,volume,open_interest
cu,1001,2009-03-23,32060,33290,32060,33290,32790,604,974
cu,1002,2009-03-23,32150,33290,32150,33100,33100,214,372
cu,1003,2009-03-23,32160,33560,32000,33230,32840,1020,960
cu,0904,2009-03-24,34850,35500,33700,33700,34190,7822,21110
cu,0905,2009-03-24,34100,34690,33110,33180,33550,21712,55420
cu,0906,2009-03-24,33560,34250,32650,32850,33210,683890,156926
cu,0907,2009-03-24,33510,34220,32650,32790,33210,251208,114286
cu,0908,2009-03-24,33540,34230,32580,32760,33180,12962,15202
cu,0909,2009-03-24,33610,34000,32430,32620,33220,2614,4000
cu,0910,2009-03-24,33330,33980,32300,32700,33330,946,3252
cu,0911,2009-03-24,33210,33990,32580,32600,33180,696,2082
cu,0912,2009-03-24,33160,34110,32410,32640,33070,1448,5496
cu,1001,2009-03-24,33450,33860,32090,32680,32900,214,980
cu,1002,2009-03-24,33200,33800,32570,32680,33140,212,420
cu,1003,2009-03-24,33630,33980,32500,32550,32720,716,1190
cu,0904,2009-03-25,33110,33960,33110,33560,33580,4880,20178
cu,0905,2009-03-25,33150,33380,32780,32890,32990,7420,55268
cu,0906,2009-03-25,32730,33030,32390,32500,32670,494862,159408
cu,0907,2009-03-25,32610,32940,32300,32380,32580,190996,118382
cu,0908,2009-03-25,32540,32870,32210,32280,32500,5566,15668
cu,0909,2009-03-25,32720,32940,32140,32300,32450,1102,4132
cu,0910,2009-03-25,32120,32800,32120,32260,32430,466,3360
cu,0911,2009-03-25,32600,32860,32200,32200,32340,666,2170
cu,0912,2009-03-25,32310,32750,32020,32210,32370,1496,5726
cu,1001,2009-03-25,32740,32790,32150,32250,32350,96,1008
cu,1002,2009-03-25,32440,32840,32200,32300,32370,308,532
cu,1003,2009-03-25,32680,33350,32150,32200,32350,372,1262
cu,0904,2009-03-26,33700,34820,33670,34800,34430,6316,19294
cu,0905,2009-03-26,33270,34340,32660,34180,33810,9156,54870
cu,0906,2009-03-26,32750,34000,32720,33860,33370,536302,173712
cu,0907,2009-03-26,32740,33890,32600,33800,33240,254036,139630
cu,0908,2009-03-26,32480,33700,32480,33640,33170,8480,17800
cu,0909,2009-03-26,32460,33650,32460,33510,33070,1256,4188
cu,0910,2009-03-26,32760,33500,32070,33440,33030,682,3366
cu,0911,2009-03-26,32660,33470,32410,33380,32880,396,2170
cu,0912,2009-03-26,32410,33460,32410,33420,32950,1056,5752
cu,1001,2009-03-26,32630,33310,32590,33300,32850,80,1008
cu,1002,2009-03-26,32500,33300,32500,33300,32870,282,534
cu,1003,2009-03-26,32500,33390,32500,33390,32920,342,1322
cu,0904,2009-03-27,34960,35810,34050,34250,34720,4594,18548
cu,0905,2009-03-27,34500,34880,33440,33660,34220,12282,52678
cu,0906,2009-03-27,34070,34580,32850,33220,33770,582338,154310
cu,0907,2009-03-27,34100,34500,32700,33020,33650,332888,137736
cu,0908,2009-03-27,33910,34300,32660,32960,33500,10482,18904
cu,0909,2009-03-27,33910,34200,32310,32880,33290,1860,4432
cu,0910,2009-03-27,33980,34100,32650,32810,33370,1118,3784
cu,0911,2009-03-27,33700,33950,32560,32720,33170,872,2648
cu,0912,2009-03-27,33750,34040,32510,32750,33370,2352,6242
cu,1001,2009-03-27,33740,33850,32600,32900,33350,398,1176
cu,1002,2009-03-27,33900,33900,32610,32760,33180,330,588
cu,1003,2009-03-27,33570,33820,32550,32600,33200,344,1468
cu,0904,2009-03-30,34000,34640,34000,34200,34290,3980,17792
cu,0905,2009-03-30,33550,34230,33380,33600,33720,9154,51400
cu,0906,2009-03-30,33100,33740,32850,33140,33250,394068,150138
cu,0907,2009-03-30,32910,33580,32560,32830,33010,389466,147862
cu,0908,2009-03-30,32610,33440,32480,32730,32900,8666,20236
cu,0909,2009-03-30,32960,33330,32120,32630,32820,2196,4524
cu,0910,2009-03-30,33290,33330,32450,32640,32670,710,4146
cu,0911,2009-03-30,32080,33300,32080,32500,32740,636,2958
cu,0912,2009-03-30,32510,33250,32400,32500,32710,2356,7132
cu,1001,2009-03-30,32870,33210,32410,32480,32760,190,1186
cu,1002,2009-03-30,33170,33170,32280,32480,32750,160,590
cu,1003,2009-03-30,32950,33130,32300,32480,32670,510,1652
cu,0904,2009-03-31,34200,34680,33610,34680,34140,3784,16460
cu,0905,2009-03-31,33370,34080,33010,34000,33570,10556,51356
cu,0906,2009-03-31,32940,33630,32530,33520,33060,259984,144466
cu,0907,2009-03-31,32600,33420,32210,33300,32860,511852,182322
cu,0908,2009-03-31,32400,33220,32100,33170,32750,9344,21708
cu,0909,2009-03-31,32000,33090,32000,33000,32670,2618,5102
cu,0910,2009-03-31,31890,33020,31890,33020,32400,802,4028
cu,0911,2009-03-31,31700,33010,31700,32950,32300,768,2822
cu,0912,2009-03-31,31660,32950,31660,32940,32350,1456,7200
cu,1001,2009-03-31,32000,32950,32000,32950,32390,246,1238
cu,1002,2009-03-31,32070,32980,31930,32960,32430,190,592
cu,1003,2009-03-31,31220,32900,31220,32820,32240,544,1772
cu,0904,2009-04-01,34450,34990,34420,34600,34770,3990,15380
cu,0905,2009-04-01,34250,34400,33720,33890,34160,7212,49672
cu,0906,2009-04-01,33650,33920,33190,33260,33620,177202,132648
cu,0907,2009-04-01,33080,33770,32900,33000,33420,585796,179588
cu,0908,2009-04-01,33630,33630,32800,32880,33230,11224,22978
cu,0909,2009-04-01,33280,33600,32750,33010,33170,1604,5368
cu,0910,2009-04-01,33200,33480,32680,32820,33040,690,4220
cu,0911,2009-04-01,32940,33390,32670,32820,32950,888,2974
cu,0912,2009-04-01,33000,33280,32620,32730,32930,1242,7302
cu,1001,2009-04-01,32810,33300,32550,32550,33140,284,1268
cu,1002,2009-04-01,32890,33230,32600,32780,32970,82,610
cu,1003,2009-04-01,32880,33270,32400,32750,33010,494,1842
cu,0904,2009-04-02,34750,35380,34750,35380,35150,2890,14670
cu,0905,2009-04-02,34230,34950,34220,34940,34520,4794,47930
cu,0906,2009-04-02,33810,34350,33670,34350,33940,122124,126692
cu,0907,2009-04-02,33550,34170,33380,34140,33700,600070,193808
cu,0908,2009-04-02,33400,34060,33320,34050,33660,23608,28908
cu,0909,2009-04-02,33430,33900,33300,33830,33490,2276,5436
cu,0910,2009-04-02,32820,33850,32820,33840,33460,546,4184
cu,0911,2009-04-02,33300,33760,33160,33760,33330,340,2928
cu,0912,2009-04-02,33280,33600,33100,33600,33330,1182,7438
cu,1001,2009-04-02,33410,33550,33120,33500,33320,256,1284
cu,1002,2009-04-02,33550,33550,33120,33550,33310,196,664
cu,1003,2009-04-02,33440,33560,33060,33560,33280,468,1916
cu,0904,2009-04-03,35300,36070,35300,35780,35610,3600,13740
cu,0905,2009-04-03,35200,35200,34780,34960,34960,6718,46824
cu,0906,2009-04-03,34610,34680,34090,34300,34360,76128,116592
cu,0907,2009-04-03,34490,34490,33770,33990,34060,523238,181314
cu,0908,2009-04-03,34350,34370,33710,33930,33970,24818,36436
cu,0909,2009-04-03,34170,34310,33610,33800,33910,1906,5844
cu,0910,2009-04-03,34050,34100,33540,33820,33810,418,4286
cu,0911,2009-04-03,34260,34270,33510,33700,33840,638,3038
cu,0912,2009-04-03,33930,33980,33390,33660,33720,1258,7732
cu,1001,2009-04-03,34450,34460,33480,33620,33780,120,1310
cu,1002,2009-04-03,33710,33710,33450,33520,33580,136,658
cu,1003,2009-04-03,34070,34070,33370,33620,33650,356,2014
cu,0904,2009-04-07,36600,37390,36300,37390,37020,3250,13320
cu,0905,2009-04-07,35800,36700,35610,36700,36350,9054,42976
cu,0906,2009-04-07,35000,36070,34820,36070,35500,61180,110492
cu,0907,2009-04-07,34870,35760,34560,35760,35220,454448,200084
cu,0908,2009-04-07,34800,35660,34530,35660,35200,47264,46562
cu,0909,2009-04-07,34300,35600,34300,35600,35100,5912,7428
cu,0910,2009-04-07,34060,35500,34060,35500,35150,656,4328
cu,0911,2009-04-07,34460,35530,34210,35530,35180,874,3246
cu,0912,2009-04-07,34550,35400,34170,35400,34940,1796,7758
cu,1001,2009-04-07,34380,35460,34350,35460,35140,424,1492
cu,1002,2009-04-07,34490,35250,34490,35250,34900,172,690
cu,1003,2009-04-07,34640,35330,34070,35330,34880,580,2018
cu,0904,2009-04-08,37310,38000,37300,37570,37720,5280,11930
cu,0905,2009-04-08,36640,37230,36320,36630,36780,10326,41696
cu,0906,2009-04-08,36000,36470,35510,35790,35960,72216,104768
cu,0907,2009-04-08,35660,36070,34980,35300,35510,788958,208728
cu,0908,2009-04-08,35380,35880,34820,35120,35360,58838,54778
cu,0909,2009-04-08,35300,35810,34520,35020,35380,9100,9638
cu,0910,2009-04-08,35540,35770,34870,34900,35290,954,4690
cu,0911,2009-04-08,34940,35750,34780,34940,35280,1530,3606
cu,0912,2009-04-08,35030,35700,34700,34860,35180,1996,8022
cu,1001,2009-04-08,34790,35790,34740,34900,35220,706,1650
cu,1002,2009-04-08,35100,35700,34700,34900,35170,342,812
cu,1003,2009-04-08,35030,36880,34700,34900,35260,968,2488
cu,0904,2009-04-09,37850,39560,37850,39550,39090,3100,10650
cu,0905,2009-04-09,37080,38350,37080,38350,37720,7572,40762
cu,0906,2009-04-09,36380,37370,36310,37290,36840,60242,99498
cu,0907,2009-04-09,35840,36910,35800,36800,36380,713958,220104
cu,0908,2009-04-09,35620,36590,35620,36480,36120,73314,59904
cu,0909,2009-04-09,35450,36450,35450,36400,36030,6490,11048
cu,0910,2009-04-09,35400,36330,35400,36300,35930,2386,4878
cu,0911,2009-04-09,35560,36230,35460,36150,35840,1012,3534
cu,0912,2009-04-09,35500,36180,35500,36030,35780,2062,8208
cu,1001,2009-04-09,35500,36170,35360,36170,35780,378,1592
cu,1002,2009-04-09,35860,36080,35330,35980,35820,344,950
cu,1003,2009-04-09,35170,36170,35170,36080,35810,806,2628
cu,0904,2009-04-10,40950,41040,40330,41040,40980,1480,10170
cu,0905,2009-04-10,39100,39600,39080,39600,39510,3052,40322
cu,0906,2009-04-10,38110,38680,38110,38680,38550,25360,95138
cu,0907,2009-04-10,37720,38190,37630,38190,37970,384384,216682
cu,0908,2009-04-10,37490,37920,37320,37920,37700,82088,74110
cu,0909,2009-04-10,37310,37830,37140,37830,37600,8012,14184
cu,0910,2009-04-10,37400,37720,37050,37720,37510,1492,5324
cu,0911,2009-04-10,36500,37630,36500,37630,37330,724,3444
cu,0912,2009-04-10,36180,37560,36180,37560,37250,2164,8366
cu,1001,2009-04-10,37380,37560,36940,37560,37300,262,1570
cu,1002,2009-04-10,37390,37610,36900,37610,37380,422,1104
cu,1003,2009-04-10,36620,37600,36620,37600,37320,696,2860
cu,0904,2009-04-13,42970,43840,42970,43840,43800,4550,5940
cu,0905,2009-04-13,41990,42270,41020,42270,41950,14592,38768
cu,0906,2009-04-13,41240,41240,39890,41110,40870,69670,76958
cu,0907,2009-04-13,40620,40620,39140,40190,40000,793706,200790
cu,0908,2009-04-13,39600,40330,38630,39900,39650,204768,79214
cu,0909,2009-04-13,38700,40230,38500,39770,39560,18772,16052
cu,0910,2009-04-13,38550,40130,38350,39650,39410,4082,6666
cu,0911,2009-04-13,37720,39940,37720,39440,39250,1384,3678
cu,0912,2009-04-13,37620,39850,37620,39200,39110,3812,8636
cu,1001,2009-04-13,38980,39900,37810,39250,39150,570,1636
cu,1002,2009-04-13,37610,39980,37610,39090,38990,1242,1332
cu,1003,2009-04-13,38500,39900,37890,39080,39070,1810,3136
cu,0904,2009-04-14,45000,45000,40060,42700,42970,3800,3180
cu,0905,2009-04-14,42380,42690,39850,40300,40590,19966,38974
cu,0906,2009-04-14,41330,41360,38820,38960,39510,52970,71040
cu,0907,2009-04-14,40390,40500,38000,38580,38930,952754,189282
cu,0908,2009-04-14,40280,40280,37660,38400,38590,261992,101262
cu,0909,2009-04-14,40100,40100,37580,38200,38420,20308,15978
cu,0910,2009-04-14,40000,40000,37430,38050,38450,2958,6582
cu,0911,2009-04-14,39850,39850,37280,37960,38410,1538,3482
cu,0912,2009-04-14,39600,39600,37180,37900,38230,3678,8344
cu,1001,2009-04-14,38780,39060,37190,37880,38100,702,1638
cu,1002,2009-04-14,39970,39970,37050,37890,38070,970,1494
cu,1003,2009-04-14,39490,39490,37120,37910,38000,1548,3438
cu,0904,2009-04-15,42100,44500,42100,43100,43430,1990,2320
cu,0905,2009-04-15,40030,41990,39610,41080,41020,15944,39130
cu,0906,2009-04-15,38950,40510,38800,39920,39680,31190,70068
cu,0907,2009-04-15,38500,39780,38290,39360,39050,833502,187284
cu,0908,2009-04-15,38350,39440,38020,39150,38800,270286,114080
cu,0909,2009-04-15,38200,39500,37850,38820,38600,8766,16162
cu,0910,2009-04-15,38100,39100,37760,38800,38470,2628,7374
cu,0911,2009-04-15,38000,39050,37890,38550,38410,1102,3972
cu,0912,2009-04-15,37910,38960,37730,38590,38360,2058,8366
cu,1001,2009-04-15,38150,39250,37840,38800,38330,230,1656
cu,1002,2009-04-15,37660,38830,37660,38660,38380,348,1498
cu,1003,2009-04-15,37700,38880,37700,38500,38350,736,3454
cu,0905,2009-04-16,43000,43000,41910,42150,42340,10150,37108
cu,0906,2009-04-16,41390,41600,40640,40820,41030,23226,69112
cu,0907,2009-04-16,40690,40980,40050,40290,40470,641074,167830
cu,0908,2009-04-16,40540,40740,39830,40020,40260,312902,113464
cu,0909,2009-04-16,40120,40480,39600,39830,40050,13268,16142
cu,0910,2009-04-16,39980,40290,39370,39600,39810,4118,6754
cu,0911,2009-04-16,39400,40250,39320,39470,39760,1082,3608
cu,0912,2009-04-16,39780,40170,39210,39550,39660,1878,8346
cu,1001,2009-04-16,40020,40020,39160,39320,39570,394,1746
cu,1002,2009-04-16,40000,40000,39190,39250,39550,716,1724
cu,1003,2009-04-16,39700,40190,39320,39380,39690,864,3722
cu,1004,2009-04-16,39040,40380,39040,39510,39650,140,98
cu,0905,2009-04-17,41610,41960,41010,41250,41560,5498,37056
cu,0906,2009-04-17,40330,40750,39790,39950,40300,11742,67944
cu,0907,2009-04-17,39820,40170,39130,39290,39730,442852,166806
cu,0908,2009-04-17,39700,39940,38810,39010,39440,267734,121262
cu,0909,2009-04-17,39200,39750,38630,38840,39240,9604,17658
cu,0910,2009-04-17,39200,39550,38500,38600,39090,1098,6932
cu,0911,2009-04-17,39250,39400,38470,38680,39020,362,3738
cu,0912,2009-04-17,38970,39470,38330,38680,38910,1626,8448
cu,1001,2009-04-17,39050,39150,38380,38380,38880,228,1738
cu,1002,2009-04-17,38900,39100,38200,38490,38710,392,1782
cu,1003,2009-04-17,38860,39250,38300,38400,38850,480,3706
cu,1004,2009-04-17,39300,39300,38210,38500,38910,78,146
cu,0905,2009-04-20,41500,41550,41000,41120,41210,6786,34514
cu,0906,2009-04-20,40230,40400,39530,39680,39950,10420,66888
cu,0907,2009-04-20,39500,39820,38910,39100,39340,364570,162782
cu,0908,2009-04-20,39190,39490,38600,38710,39000,316600,129440
cu,0909,2009-04-20,38710,39260,38460,38500,38790,9702,18650
cu,0910,2009-04-20,38600,39680,38310,38410,38660,1010,6934
cu,0911,2009-04-20,38680,39090,38350,38400,38690,610,3702
cu,0912,2009-04-20,38590,38980,38140,38300,38490,1220,8324
cu,1001,2009-04-20,38420,38850,38180,38200,38530,384,1714
cu,1002,2009-04-20,38420,38880,38190,38200,38430,328,1806
cu,1003,2009-04-20,38800,38850,38200,38250,38450,266,3706
cu,1004,2009-04-20,38700,38770,38300,38330,38510,140,200
cu,0905,2009-04-21,39360,39930,39140,39140,39250,2808,33816
cu,0906,2009-04-21,38500,38600,37950,37950,38090,6004,65346
cu,0907,2009-04-21,37730,37870,37370,37370,37510,77318,150940
cu,0908,2009-04-21,37510,37550,37050,37050,37180,75878,130750
cu,0909,2009-04-21,37110,37350,36850,36850,36910,4106,18508
cu,0910,2009-04-21,37100,37100,36720,36720,36800,586,6894
cu,0911,2009-04-21,37690,37690,36750,36750,36780,320,3832
cu,0912,2009-04-21,36850,36990,36560,36560,36720,868,8320
cu,1001,2009-04-21,36710,36710,36600,36600,36630,58,1730
cu,1002,2009-04-21,36550,36640,36500,36500,36510,144,1884
cu,1003,2009-04-21,36850,36980,36520,36520,36590,218,3732
cu,1004,2009-04-21,37280,37580,36580,36580,36650,118,296
cu,0905,2009-04-22,39200,40480,38300,38480,39390,6350,32388
cu,0906,2009-04-22,37600,38630,37000,37170,38010,14180,62408
cu,0907,2009-04-22,37310,38100,36230,36400,37420,362752,126188
cu,0908,2009-04-22,37080,37920,36000,36200,37100,712012,152192
cu,0909,2009-04-22,36850,37620,35770,35920,36920,17332,21966
cu,0910,2009-04-22,36520,37560,35720,35900,36750,2066,7016
cu,0911,2009-04-22,36100,37490,35590,35910,36740,1534,4278
cu,0912,2009-04-22,36030,37400,35680,35850,36670,1722,8398
cu,1001,2009-04-22,36050,37330,35500,35750,36870,706,1928
cu,1002,2009-04-22,36500,37250,35610,35610,36700,376,1976
cu,1003,2009-04-22,35240,37300,35240,35820,36650,726,3680
cu,1004,2009-04-22,36600,37350,35680,35850,36700,338,468
cu,0905,2009-04-23,38100,38980,37900,38980,38410,6654,31390
cu,0906,2009-04-23,37300,37540,36450,37500,37170,18176,59174
cu,0907,2009-04-23,36500,36950,35750,36860,36420,246066,108070
cu,0908,2009-04-23,36300,36720,35380,36610,36130,821622,159934
cu,0909,2009-04-23,36170,36450,35180,36350,35820,20318,23692
cu,0910,2009-04-23,36020,36410,35200,36380,35730,2026,7120
cu,0911,2009-04-23,36000,36450,35200,36270,35700,788,4350
cu,0912,2009-04-23,35900,36300,35110,36270,35680,1572,8406
cu,1001,2009-04-23,35800,36150,35050,36150,35650,342,1956
cu,1002,2009-04-23,35800,36100,35100,36050,35620,390,2048
cu,1003,2009-04-23,35760,36150,35200,36130,35620,822,3660
cu,1004,2009-04-23,35820,36160,35210,36030,35700,174,506
cu,0905,2009-04-24,37800,38160,37510,37550,37800,6284,30542
cu,0906,2009-04-24,36800,36800,35810,36050,36360,9604,58530
cu,0907,2009-04-24,35960,36240,35210,35270,35700,153824,98684
cu,0908,2009-04-24,35500,35950,34890,34980,35400,869634,182042
cu,0909,2009-04-24,34520,35720,34520,34770,35180,18412,24926
cu,0910,2009-04-24,35210,35590,34670,34760,35080,1420,7304
cu,0911,2009-04-24,35690,35690,34600,34700,35020,952,4366
cu,0912,2009-04-24,35800,35800,34530,34750,35030,1812,8644
cu,1001,2009-04-24,35120,35270,34580,34650,34890,376,1974
cu,1002,2009-04-24,34730,35380,34390,34630,34780,380,2118
cu,1003,2009-04-24,35200,35360,34470,34650,34870,1090,3682
cu,1004,2009-04-24,35290,35290,34580,34700,34910,152,554
cu,0905,2009-04-27,38300,38530,36830,37250,37550,5272,29042
cu,0906,2009-04-27,36760,36990,35400,35720,36100,12094,56772
cu,0907,2009-04-27,36000,36200,34610,34950,35310,114390,88298
cu,0908,2009-04-27,35670,35820,34100,34510,34800,865656,181740
cu,0909,2009-04-27,35640,35640,33960,34300,34570,27688,28062
cu,0910,2009-04-27,35580,35580,33830,34200,34670,1866,7710
cu,0911,2009-04-27,35500,35500,33950,34260,34720,826,4392
cu,0912,2009-04-27,35310,35440,33860,34100,34680,3384,8756
cu,1001,2009-04-27,35490,35490,33880,34060,34650,440,1940
cu,1002,2009-04-27,35010,35340,33900,34050,34730,532,2136
cu,1003,2009-04-27,34990,35400,33800,34140,34450,682,3724
cu,1004,2009-04-27,35450,35450,33860,34110,34340,352,624
cu,0905,2009-04-28,36950,37790,35710,35990,36630,7650,26460
cu,0906,2009-04-28,35900,36300,34710,34710,35570,8980,55752
cu,0907,2009-04-28,35260,35620,34410,34460,35060,85124,85432
cu,0908,2009-04-28,34800,35220,33990,34130,34600,966864,188914
cu,0909,2009-04-28,34600,34960,33800,34010,34380,27500,29218
cu,0910,2009-04-28,34520,34900,33730,33920,34150,1502,7804
cu,0911,2009-04-28,34040,34830,33800,34000,34230,716,4588
cu,0912,2009-04-28,34400,34780,33680,33920,34150,1838,9120
cu,1001,2009-04-28,34500,34560,33460,33830,34000,186,1888
cu,1002,2009-04-28,34450,34720,33560,33800,34240,280,2158
cu,1003,2009-04-28,34400,34610,33700,33810,34170,604,3652
cu,1004,2009-04-28,34530,34840,33660,33860,34270,280,614
cu,0905,2009-04-29,35280,36600,34920,36400,35560,8400,23586
cu,0906,2009-04-29,34500,35770,34150,35660,34820,13948,53750
cu,0907,2009-04-29,34150,35290,33770,35180,34430,75716,79328
cu,0908,2009-04-29,33990,34980,33440,34880,34160,981826,195834
cu,0909,2009-04-29,33900,34840,33390,34780,34110,40290,32442
cu,0910,2009-04-29,33620,34980,33310,34700,33970,3134,8362
cu,0911,2009-04-29,33970,34700,33300,34660,33830,958,4306
cu,0912,2009-04-29,33710,34680,33250,34570,33810,2108,8728
cu,1001,2009-04-29,33880,34630,33290,34600,33730,754,1932
cu,1002,2009-04-29,33710,34650,33300,34630,33750,308,2152
cu,1003,2009-04-29,33780,34730,33340,34680,33930,608,3674
cu,1004,2009-04-29,33440,34700,33330,34670,34190,518,828
cu,0905,2009-04-30,36810,37690,36710,37690,37280,5776,21948
cu,0906,2009-04-30,36200,36900,35990,36900,36490,15572,52600
cu,0907,2009-04-30,36110,36490,35560,36490,36020,48102,73888
cu,0908,2009-04-30,35640,36200,35310,36200,35720,894160,187522
cu,0909,2009-04-30,35530,36150,35220,36120,35680,40280,35364
cu,0910,2009-04-30,35480,36000,34950,35970,35560,3054,8666
cu,0911,2009-04-30,35500,35850,35120,35850,35500,820,4440
cu,0912,2009-04-30,35270,35830,33430,35810,35410,2098,8738
cu,1001,2009-04-30,35280,35750,35090,35750,35350,200,1964
cu,1002,2009-04-30,35300,35770,35130,35770,35400,332,2172
cu,1003,2009-04-30,35400,35960,34970,35910,35460,1268,3902
cu,1004,2009-04-30,35400,36220,35160,35870,35710,706,1134
cu,0905,2009-05-04,38850,39510,38850,39510,39470,1978,20970
cu,0906,2009-05-04,38410,39040,38400,39040,38870,9986,53240
cu,0907,2009-05-04,37860,38180,37630,38180,38110,18498,71574
cu,0908,2009-05-04,37500,37860,37360,37860,37800,190436,199950
cu,0909,2009-05-04,37380,37820,37300,37820,37760,38200,42450
cu,0910,2009-05-04,37280,37690,37180,37690,37650,1178,8648
cu,0911,2009-05-04,36970,37630,36970,37630,37610,928,4244
cu,0912,2009-05-04,36650,37530,36650,37530,37450,516,8608
cu,1001,2009-05-04,37560,37820,37300,37820,37700,722,2244
cu,1002,2009-05-04,37180,37520,37180,37520,37480,66,2174
cu,1003,2009-05-04,37100,37580,37070,37580,37510,344,3774
cu,1004,2009-05-04,36520,37850,36520,37850,37730,562,1298
cu,0905,2009-05-05,40720,40720,38700,38800,39290,5510,19530
cu,0906,2009-05-05,39200,39350,37910,37920,38490,11426,51892
cu,0907,2009-05-05,38780,38900,37530,37590,38020,33420,68614
cu,0908,2009-05-05,38330,38680,37300,37380,37730,1022328,212174
