product,delivery,date,open,high,low,close,settlement,volume,open_interest
ss,2012,2020-09-08,14855,14900,14750,14900,14825,4902,21638
ss,2101,2020-09-08,14860,14925,14780,14925,14850,539,865
ss,2102,2020-09-08,14920,14920,14845,14845,14880,4,115
ss,2103,2020-09-08,,,,14905,14905,0,45
ss,2104,2020-09-08,,,,14915,14915,0,76
ss,2105,2020-09-08,,,,14835,14835,0,50
ss,2106,2020-09-08,14805,14805,14805,14805,14805,1,19
ss,2107,2020-09-08,14700,14700,14695,14695,14695,3,8
ss,2108,2020-09-08,,,,14705,14705,0,5
ss,2009,2020-09-09,,,,14545,14545,0,1452
ss,2010,2020-09-09,14670,14670,14010,14130,14360,1241,2445
ss,2011,2020-09-09,14730,14780,13995,14190,14440,34736,39020
ss,2012,2020-09-09,14825,14825,14200,14225,14455,9152,22001
ss,2101,2020-09-09,14800,14800,14220,14305,14480,1364,879
ss,2102,2020-09-09,14535,14640,14445,14445,14535,6,115
ss,2103,2020-09-09,,,,14905,14905,0,45
ss,2104,2020-09-09,14595,14595,14595,14595,14595,3,75
ss,2105,2020-09-09,14465,14465,14465,14465,14465,1,50
ss,2106,2020-09-09,14555,14555,14525,14525,14540,2,19
ss,2107,2020-09-09,14400,14400,14400,14400,14400,1,9
ss,2108,2020-09-09,,,,14400,14400,0,5
ss,2009,2020-09-10,14100,14100,14020,14020,14055,36,1476
ss,2010,2020-09-10,14160,14365,14000,14055,14175,1382,1793
ss,2011,2020-09-10,14200,14435,14050,14125,14270,30194,41126
ss,2012,2020-09-10,14300,14440,14075,14125,14275,8704,22390
ss,2101,2020-09-10,14345,14470,14095,14145,14355,1768,1023
ss,2102,2020-09-10,14400,14400,14280,14330,14350,4,116
ss,2103,2020-09-10,14310,14310,14240,14260,14265,4,47
ss,2104,2020-09-10,14260,14265,14180,14180,14235,3,75
ss,2105,2020-09-10,14525,14525,14270,14270,14445,5,50
ss,2106,2020-09-10,,,,14540,14540,0,19
ss,2107,2020-09-10,,,,14400,14400,0,9
ss,2108,2020-09-10,14210,14210,14210,14210,14210,1,6
ss,2009,2020-09-11,14110,14110,14110,14110,14110,12,1476
ss,2010,2020-09-11,14105,14240,14020,14165,14135,293,1727
ss,2011,2020-09-11,14150,14305,14095,14215,14205,28656,42945
ss,2012,2020-09-11,14175,14310,14110,14190,14200,8790,24014
ss,2101,2020-09-11,14135,14315,14125,14230,14220,1632,1109
ss,2102,2020-09-11,14260,14370,14260,14275,14300,8,117
ss,2103,2020-09-11,14190,14385,14190,14290,14315,11,50
ss,2104,2020-09-11,14380,14380,14260,14320,14320,3,74
ss,2105,2020-09-11,14335,14335,14315,14315,14325,2,50
ss,2106,2020-09-11,,,,14540,14540,0,19
ss,2107,2020-09-11,14210,14210,14210,14210,14210,1,10
ss,2108,2020-09-11,,,,14210,14210,0,6
ss,2009,2020-09-14,14280,14300,14280,14300,14290,36,1512
ss,2010,2020-09-14,14370,14410,14140,14365,14310,275,1612
ss,2011,2020-09-14,14215,14520,14195,14450,14345,27173,42569
ss,2012,2020-09-14,14275,14485,14190,14455,14340,7101,23965
ss,2101,2020-09-14,14215,14505,14215,14490,14380,2456,1273
ss,2102,2020-09-14,14320,14520,14320,14505,14465,5,118
ss,2103,2020-09-14,14370,14490,14370,14470,14455,5,48
ss,2104,2020-09-14,14455,14455,14455,14455,14455,2,74
ss,2105,2020-09-14,14335,14335,14335,14335,14335,1,50
ss,2106,2020-09-14,,,,14540,14540,0,19
ss,2107,2020-09-14,14535,14535,14465,14465,14485,4,10
ss,2108,2020-09-14,,,,14210,14210,0,6
ss,2009,2020-09-15,,,,14290,14290,0,1512
ss,2010,2020-09-15,14350,14435,14325,14355,14375,599,1317
ss,2011,2020-09-15,14460,14500,14390,14400,14450,22046,42669
ss,2012,2020-09-15,14455,14500,14390,14405,14455,6229,24812
ss,2101,2020-09-15,14490,14530,14425,14435,14490,415,1277
ss,2102,2020-09-15,,,,14465,14465,0,118
ss,2103,2020-09-15,14610,14610,14555,14555,14580,2,49
ss,2104,2020-09-15,,,,14455,14455,0,74
ss,2105,2020-09-15,14530,14555,14530,14555,14540,2,50
ss,2106,2020-09-15,,,,14540,14540,0,19
ss,2107,2020-09-15,,,,14485,14485,0,10
ss,2108,2020-09-15,14510,14510,14510,14510,14510,1,5
ss,2010,2020-09-16,14370,14370,13890,14050,14060,499,1097
ss,2011,2020-09-16,14420,14445,13950,14110,14135,47239,43005
ss,2012,2020-09-16,14410,14440,14005,14140,14160,10772,24832
ss,2101,2020-09-16,14425,14425,14020,14145,14205,5430,1487
ss,2102,2020-09-16,,,,14415,14415,0,118
ss,2103,2020-09-16,14275,14275,14275,14275,14275,1,49
ss,2104,2020-09-16,14470,14470,14470,14470,14470,1,73
ss,2105,2020-09-16,14265,14265,14215,14215,14240,2,51
ss,2106,2020-09-16,14445,14445,14305,14305,14350,3,19
ss,2107,2020-09-16,,,,14485,14485,0,10
ss,2108,2020-09-16,,,,14510,14510,0,5
ss,2109,2020-09-16,,,,14510,14510,0,0
ss,2010,2020-09-17,14070,14085,13880,13970,13960,259,1000
ss,2011,2020-09-17,14110,14150,13920,14005,14045,25441,43384
ss,2012,2020-09-17,14130,14165,13960,14040,14065,6223,24976
ss,2101,2020-09-17,14150,14185,14010,14080,14075,2357,1318
ss,2102,2020-09-17,14220,14220,14150,14150,14185,2,118
ss,2103,2020-09-17,,,,14275,14275,0,49
ss,2104,2020-09-17,,,,14355,14355,0,73
ss,2105,2020-09-17,14075,14175,14075,14175,14105,3,50
ss,2106,2020-09-17,,,,14350,14350,0,19
ss,2107,2020-09-17,,,,14365,14365,0,10
ss,2108,2020-09-17,,,,14345,14345,0,5
ss,2109,2020-09-17,,,,14420,14420,0,0
ss,2010,2020-09-18,13900,14110,13835,14100,14005,364,835
ss,2011,2020-09-18,13930,14190,13860,14125,14045,33735,42100
ss,2012,2020-09-18,13995,14220,13905,14150,14090,8568,24841
ss,2101,2020-09-18,14040,14255,13935,14180,14125,623,1325
ss,2102,2020-09-18,14000,14250,14000,14250,14200,21,131
ss,2103,2020-09-18,14335,14335,14335,14335,14335,2,51
ss,2104,2020-09-18,,,,14355,14355,0,73
ss,2105,2020-09-18,,,,14105,14105,0,50
ss,2106,2020-09-18,,,,14350,14350,0,19
ss,2107,2020-09-18,,,,14365,14365,0,10
ss,2108,2020-09-18,,,,14345,14345,0,5
ss,2109,2020-09-18,,,,14420,14420,0,0
ss,2010,2020-09-21,14005,14100,13900,13900,14010,134,783
ss,2011,2020-09-21,14050,14145,13905,14000,14040,31539,42020
ss,2012,2020-09-21,14110,14175,13945,14040,14065,9757,25013
ss,2101,2020-09-21,14095,14190,13980,14055,14085,553,1290
ss,2102,2020-09-21,14090,14120,14090,14120,14115,6,131
ss,2103,2020-09-21,,,,14330,14330,0,51
ss,2104,2020-09-21,,,,14355,14355,0,73
ss,2105,2020-09-21,,,,14105,14105,0,50
ss,2106,2020-09-21,14215,14215,14215,14215,14215,1,19
ss,2107,2020-09-21,,,,14365,14365,0,10
ss,2108,2020-09-21,,,,14345,14345,0,5
ss,2109,2020-09-21,,,,14420,14420,0,0
ss,2010,2020-09-22,13990,14030,13785,13900,13905,325,720
ss,2011,2020-09-22,14000,14120,13805,13925,13950,45658,42194
ss,2012,2020-09-22,14025,14135,13870,13990,13990,11691,25090
ss,2101,2020-09-22,14065,14155,13910,14055,14020,1009,1282
ss,2102,2020-09-22,14115,14115,14115,14115,14115,1,132
ss,2103,2020-09-22,14125,14175,14100,14105,14125,11,46
ss,2104,2020-09-22,14060,14060,14060,14060,14060,1,73
ss,2105,2020-09-22,,,,14105,14105,0,50
ss,2106,2020-09-22,,,,14215,14215,0,19
ss,2107,2020-09-22,,,,14355,14355,0,10
ss,2108,2020-09-22,,,,14345,14345,0,5
ss,2109,2020-09-22,,,,14265,14265,0,0
ss,2010,2020-09-23,13900,13980,13730,13885,13890,239,706
ss,2011,2020-09-23,13950,14070,13845,14000,13945,33488,38731
ss,2012,2020-09-23,14000,14090,13880,14030,13975,8225,25448
ss,2101,2020-09-23,14060,14120,13920,14065,14020,327,1276
ss,2102,2020-09-23,14095,14095,14040,14040,14080,4,131
ss,2103,2020-09-23,14040,14040,14040,14040,14040,1,46
ss,2104,2020-09-23,,,,14060,14060,0,73
ss,2105,2020-09-23,14115,14115,14070,14070,14095,3,50
ss,2106,2020-09-23,,,,14215,14215,0,19
ss,2107,2020-09-23,,,,14355,14355,0,10
ss,2108,2020-09-23,,,,14345,14345,0,5
ss,2109,2020-09-23,,,,14220,14220,0,0
ss,2010,2020-09-24,13885,14250,13885,14205,14075,243,599
ss,2011,2020-09-24,13940,14345,13930,14260,14180,51427,29326
ss,2012,2020-09-24,13980,14350,13905,14250,14205,15771,25867
ss,2101,2020-09-24,14035,14400,14035,14265,14215,1230,1487
ss,2102,2020-09-24,14350,14350,14280,14280,14300,8,131
ss,2103,2020-09-24,,,,14085,14085,0,46
ss,2104,2020-09-24,,,,14100,14100,0,73
ss,2105,2020-09-24,14400,14400,14240,14365,14350,4,50
ss,2106,2020-09-24,,,,14215,14215,0,19
ss,2107,2020-09-24,,,,14355,14355,0,10
ss,2108,2020-09-24,14405,14405,14405,14405,14405,1,4
ss,2109,2020-09-24,14275,14275,14275,14275,14275,1,1
ss,2010,2020-09-25,14225,14420,14165,14270,14305,249,564
ss,2011,2020-09-25,14240,14445,14180,14330,14315,42094,22036
ss,2012,2020-09-25,14175,14425,14155,14280,14300,14739,27587
ss,2101,2020-09-25,14265,14460,14170,14280,14320,1791,2148
ss,2102,2020-09-25,14535,14535,14250,14325,14380,9,131
ss,2103,2020-09-25,,,,14105,14105,0,46
ss,2104,2020-09-25,,,,14105,14105,0,73
ss,2105,2020-09-25,,,,14350,14350,0,50
ss,2106,2020-09-25,14440,14440,14440,14440,14440,1,18
ss,2107,2020-09-25,,,,14355,14355,0,10
ss,2108,2020-09-25,,,,14405,14405,0,4
ss,2109,2020-09-25,,,,14275,14275,0,1
ss,2010,2020-09-28,14365,14470,14275,14360,14325,124,525
ss,2011,2020-09-28,14365,14520,14285,14380,14390,34034,14289
ss,2012,2020-09-28,14200,14400,14185,14220,14270,16445,29352
ss,2101,2020-09-28,14285,14370,14175,14195,14240,4606,4686
ss,2102,2020-09-28,14245,14395,14165,14195,14245,6363,685
ss,2103,2020-09-28,14290,14350,14235,14235,14280,19,45
ss,2104,2020-09-28,14265,14350,14265,14350,14295,7,75
ss,2105,2020-09-28,14325,14325,14325,14325,14325,3,53
ss,2106,2020-09-28,14325,14325,14315,14315,14320,2,17
ss,2107,2020-09-28,14350,14350,14350,14350,14350,2,8
ss,2108,2020-09-28,,,,14405,14405,0,4
ss,2109,2020-09-28,,,,14275,14275,0,1
ss,2010,2020-09-29,14380,14405,14095,14215,14225,124,494
ss,2011,2020-09-29,14455,14455,14155,14330,14310,21563,9843
ss,2012,2020-09-29,14300,14310,14070,14165,14160,13397,29056
ss,2101,2020-09-29,14270,14270,14055,14130,14115,4380,6645
ss,2102,2020-09-29,14225,14225,14010,14070,14100,6587,816
ss,2103,2020-09-29,14170,14205,14110,14160,14150,11,41
ss,2104,2020-09-29,14080,14195,14080,14195,14140,9,72
ss,2105,2020-09-29,,,,14210,14210,0,53
ss,2106,2020-09-29,14195,14195,14195,14195,14195,1,16
ss,2107,2020-09-29,,,,14210,14210,0,8
ss,2108,2020-09-29,,,,14405,14405,0,4
ss,2109,2020-09-29,,,,14275,14275,0,1
ss,2010,2020-09-30,14315,14500,13810,14460,14175,48,492
ss,2011,2020-09-30,14310,14385,14035,14180,14245,18692,6952
ss,2012,2020-09-30,14150,14245,13935,14065,14110,11582,28421
ss,2101,2020-09-30,14190,14195,13920,13975,14065,3539,8010
ss,2102,2020-09-30,14150,14185,13920,13985,14080,5131,1017
ss,2103,2020-09-30,14090,14090,13930,14045,14025,4,41
ss,2104,2020-09-30,14140,14140,14140,14140,14140,1,71
ss,2105,2020-09-30,,,,14210,14210,0,53
ss,2106,2020-09-30,,,,14195,14195,0,16
ss,2107,2020-09-30,,,,14210,14210,0,8
ss,2108,2020-09-30,,,,14385,14385,0,4
ss,2109,2020-09-30,,,,14275,14275,0,1
ss,2010,2020-10-09,14510,14510,14510,14510,14510,12,492
ss,2011,2020-10-09,14305,14700,14200,14690,14565,13044,6356
ss,2012,2020-10-09,14245,14540,14160,14540,14415,14448,29107
ss,2101,2020-10-09,14235,14500,14190,14420,14380,5125,10570
ss,2102,2020-10-09,14095,14450,14095,14450,14375,4518,1262
ss,2103,2020-10-09,,,,14235,14235,0,41
ss,2104,2020-10-09,,,,14260,14260,0,71
ss,2105,2020-10-09,14300,14400,14300,14390,14370,4,52
ss,2106,2020-10-09,,,,14230,14230,0,16
ss,2107,2020-10-09,,,,14215,14215,0,8
ss,2108,2020-10-09,,,,14385,14385,0,4
ss,2109,2020-10-09,,,,14275,14275,0,1
ss,2010,2020-10-12,14510,14510,14480,14510,14485,96,504
ss,2011,2020-10-12,14690,14820,14405,14485,14545,8635,4836
ss,2012,2020-10-12,14550,14725,14400,14515,14500,22780,32287
ss,2101,2020-10-12,14470,14570,14345,14490,14455,7281,14603
ss,2102,2020-10-12,14505,14510,14335,14465,14415,6545,1630
ss,2103,2020-10-12,,,,14255,14255,0,41
ss,2104,2020-10-12,,,,14260,14260,0,71
ss,2105,2020-10-12,14415,14500,14415,14450,14460,5,50
ss,2106,2020-10-12,14415,14470,14415,14470,14440,2,16
ss,2107,2020-10-12,,,,14215,14215,0,8
ss,2108,2020-10-12,,,,14385,14385,0,4
ss,2109,2020-10-12,14340,14525,14340,14430,14445,5,2
ss,2010,2020-10-13,14300,14395,14280,14280,14295,84,492
ss,2011,2020-10-13,14520,14540,14235,14320,14375,5193,3291
ss,2012,2020-10-13,14515,14515,14255,14375,14370,26789,35084
ss,2101,2020-10-13,14490,14490,14220,14365,14345,7947,18687
ss,2102,2020-10-13,14445,14445,14240,14330,14345,2405,1778
ss,2103,2020-10-13,,,,14255,14255,0,41
ss,2104,2020-10-13,14310,14310,14310,14310,14310,1,71
ss,2105,2020-10-13,14415,14415,14400,14400,14405,2,50
ss,2106,2020-10-13,,,,14440,14440,0,16
ss,2107,2020-10-13,,,,14215,14215,0,8
ss,2108,2020-10-13,,,,14385,14385,0,4
ss,2109,2020-10-13,14225,14385,14225,14385,14305,2,2
ss,2010,2020-10-14,,,,14295,14295,0,492
ss,2011,2020-10-14,14320,14360,14105,14325,14240,1763,2862
ss,2012,2020-10-14,14400,14430,14170,14380,14295,25506,35080
ss,2101,2020-10-14,14380,14400,14170,14375,14280,7530,21000
ss,2102,2020-10-14,14325,14375,14130,14320,14250,2013,1671
ss,2103,2020-10-14,,,,14255,14255,0,41
ss,2104,2020-10-14,14075,14075,14075,14075,14075,1,70
ss,2105,2020-10-14,,,,14405,14405,0,50
ss,2106,2020-10-14,,,,14440,14440,0,16
ss,2107,2020-10-14,14270,14430,14270,14335,14345,3,8
ss,2108,2020-10-14,,,,14385,14385,0,4
ss,2109,2020-10-14,14100,14300,14100,14300,14200,12,2
ss,2010,2020-10-15,,,,14295,14295,0,492
ss,2011,2020-10-15,14395,14475,14210,14285,14360,1625,2518
ss,2012,2020-10-15,14405,14570,14270,14340,14415,30168,36146
ss,2101,2020-10-15,14430,14535,14255,14335,14390,10027,24095
ss,2102,2020-10-15,14415,14500,14260,14325,14365,1108,1759
ss,2103,2020-10-15,,,,14255,14255,0,41
ss,2104,2020-10-15,,,,14075,14075,0,70
ss,2105,2020-10-15,14395,14395,14395,14395,14395,2,50
ss,2106,2020-10-15,,,,14440,14440,0,16
ss,2107,2020-10-15,,,,14345,14345,0,8
ss,2108,2020-10-15,,,,14385,14385,0,4
ss,2109,2020-10-15,,,,14200,14200,0,2
ss,2011,2020-10-16,14250,14400,14160,14390,14315,594,2405
ss,2012,2020-10-16,14350,14480,14225,14460,14385,26209,36318
ss,2101,2020-10-16,14380,14470,14225,14460,14375,8850,26001
ss,2102,2020-10-16,14260,14455,14220,14455,14350,989,1734
ss,2103,2020-10-16,,,,14255,14255,0,41
ss,2104,2020-10-16,,,,14180,14180,0,70
ss,2105,2020-10-16,,,,14430,14430,0,50
ss,2106,2020-10-16,,,,14440,14440,0,16
ss,2107,2020-10-16,,,,14345,14345,0,8
ss,2108,2020-10-16,,,,14385,14385,0,4
ss,2109,2020-10-16,,,,14200,14200,0,2
ss,2110,2020-10-16,,,,14200,14200,0,0
ss,2011,2020-10-19,14400,14700,14350,14425,14510,1056,2300
ss,2012,2020-10-19,14485,14785,14455,14495,14590,36665,37432
ss,2101,2020-10-19,14540,14750,14455,14505,14575,13116,27981
ss,2102,2020-10-19,14485,14725,14460,14480,14565,1098,1765
ss,2103,2020-10-19,,,,14255,14255,0,41
ss,2104,2020-10-19,,,,14260,14260,0,70
ss,2105,2020-10-19,14600,14725,14560,14560,14650,5,47
ss,2106,2020-10-19,,,,14440,14440,0,16
ss,2107,2020-10-19,,,,14345,14345,0,8
ss,2108,2020-10-19,,,,14385,14385,0,4
ss,2109,2020-10-19,,,,14200,14200,0,2
ss,2110,2020-10-19,,,,14200,14200,0,0
ss,2011,2020-10-20,14435,14510,14315,14465,14385,449,2222
ss,2012,2020-10-20,14515,14555,14390,14505,14470,25638,36454
ss,2101,2020-10-20,14520,14535,14375,14430,14445,11279,29061
ss,2102,2020-10-20,14460,14515,14365,14375,14400,1001,2084
ss,2103,2020-10-20,14430,14430,14430,14430,14430,1,40
ss,2104,2020-10-20,,,,14260,14260,0,70
ss,2105,2020-10-20,,,,14465,14465,0,47
ss,2106,2020-10-20,14485,14485,14485,14485,14485,1,17
ss,2107,2020-10-20,,,,14345,14345,0,8
ss,2108,2020-10-20,14395,14395,14395,14395,14395,1,3
ss,2109,2020-10-20,,,,14200,14200,0,2
ss,2110,2020-10-20,,,,14200,14200,0,0
ss,2011,2020-10-21,14590,14605,14470,14605,14530,368,2156
ss,2012,2020-10-21,14585,14710,14510,14695,14605,33886,34702
ss,2101,2020-10-21,14520,14650,14460,14640,14550,15161,30187
ss,2102,2020-10-21,14420,14585,14415,14490,14475,1393,2334
ss,2103,2020-10-21,14445,14480,14445,14480,14455,3,40
ss,2104,2020-10-21,,,,14260,14260,0,70
ss,2105,2020-10-21,,,,14465,14465,0,47
ss,2106,2020-10-21,14470,14510,14470,14510,14490,2,17
ss,2107,2020-10-21,,,,14345,14345,0,8
ss,2108,2020-10-21,14500,14580,14450,14450,14510,3,3
ss,2109,2020-10-21,,,,14200,14200,0,2
ss,2110,2020-10-21,,,,14200,14200,0,0
ss,2011,2020-10-22,14610,14700,14385,14445,14565,395,2182
ss,2012,2020-10-22,14665,14795,14465,14515,14625,36315,30184
ss,2101,2020-10-22,14680,14715,14400,14465,14545,11522,31255
ss,2102,2020-10-22,14565,14610,14310,14350,14460,1536,2463
ss,2103,2020-10-22,14550,14560,14310,14310,14495,5,40
ss,2104,2020-10-22,14530,14530,14350,14350,14440,2,69
ss,2105,2020-10-22,,,,14465,14465,0,47
ss,2106,2020-10-22,,,,14490,14490,0,17
ss,2107,2020-10-22,14505,14585,14505,14585,14545,2,7
ss,2108,2020-10-22,14545,14545,14545,14545,14545,1,2
ss,2109,2020-10-22,14500,14515,14500,14515,14505,2,2
ss,2110,2020-10-22,,,,14200,14200,0,0
ss,2011,2020-10-23,14460,14585,14390,14445,14505,165,2149
ss,2012,2020-10-23,14530,14675,14465,14535,14595,33350,22265
ss,2101,2020-10-23,14420,14545,14355,14440,14470,12122,33174
ss,2102,2020-10-23,14370,14440,14285,14345,14380,1068,2812
ss,2103,2020-10-23,14330,14330,14270,14270,14305,3,40
ss,2104,2020-10-23,,,,14440,14440,0,69
ss,2105,2020-10-23,14500,14500,14360,14360,14430,4,48
ss,2106,2020-10-23,14395,14395,14395,14395,14395,1,16
ss,2107,2020-10-23,,,,14545,14545,0,7
ss,2108,2020-10-23,,,,14545,14545,0,2
ss,2109,2020-10-23,,,,14505,14505,0,2
ss,2110,2020-10-23,,,,14200,14200,0,0
ss,2011,2020-10-26,14420,14480,13635,14190,14270,421,2040
ss,2012,2020-10-26,14565,14570,14225,14250,14410,31194,15364
ss,2101,2020-10-26,14385,14435,14200,14235,14310,26114,34362
ss,2102,2020-10-26,14300,14340,14130,14145,14170,6700,7642
ss,2103,2020-10-26,14280,14295,14110,14125,14150,3085,454
ss,2104,2020-10-26,,,,14200,14200,0,69
ss,2105,2020-10-26,14300,14300,14175,14180,14235,12,50
ss,2106,2020-10-26,,,,14395,14395,0,16
ss,2107,2020-10-26,14185,14220,14185,14220,14200,2,7
ss,2108,2020-10-26,,,,14230,14230,0,2
ss,2109,2020-10-26,,,,14505,14505,0,2
ss,2110,2020-10-26,,,,14200,14200,0,0
ss,2011,2020-10-27,14010,14240,14010,14165,14175,291,2001
ss,2012,2020-10-27,14200,14305,14090,14210,14245,19012,12202
ss,2101,2020-10-27,14245,14300,14190,14290,14270,22128,35887
ss,2102,2020-10-27,14170,14245,14110,14235,14195,8411,13870
ss,2103,2020-10-27,14155,14235,14140,14210,14160,788,476
ss,2104,2020-10-27,,,,14200,14200,0,69
ss,2105,2020-10-27,14215,14215,14215,14215,14215,2,50
ss,2106,2020-10-27,14210,14210,14210,14210,14210,1,16
ss,2107,2020-10-27,,,,14200,14200,0,7
ss,2108,2020-10-27,14170,14170,14170,14170,14170,1,2
ss,2109,2020-10-27,,,,14505,14505,0,2
ss,2110,2020-10-27,,,,14200,14200,0,0
ss,2011,2020-10-28,14175,14775,14110,14625,14455,509,1721
ss,2012,2020-10-28,14215,14850,14040,14680,14390,22548,6065
ss,2101,2020-10-28,14290,14925,14110,14775,14485,62877,44468
ss,2102,2020-10-28,14165,14830,14075,14680,14415,9481,17917
ss,2103,2020-10-28,14145,14810,14075,14605,14220,2233,687
ss,2104,2020-10-28,14180,14590,14180,14590,14430,5,66
ss,2105,2020-10-28,14165,14665,14150,14665,14430,6,50
ss,2106,2020-10-28,14300,14300,14300,14300,14300,1,15
ss,2107,2020-10-28,,,,14305,14305,0,7
ss,2108,2020-10-28,,,,14340,14340,0,2
ss,2109,2020-10-28,14380,14380,14380,14380,14380,1,1
ss,2110,2020-10-28,,,,14200,14200,0,0
ss,2011,2020-10-29,14470,14475,14185,14430,14350,571,1447
ss,2012,2020-10-29,14595,14625,14250,14300,14400,10345,3980
ss,2101,2020-10-29,14690,14695,14310,14345,14435,45581,41540
ss,2102,2020-10-29,14600,14600,14255,14280,14350,6466,19742
ss,2103,2020-10-29,14505,14505,14225,14310,14380,2567,846
ss,2104,2020-10-29,,,,14430,14430,0,66
ss,2105,2020-10-29,,,,14430,14430,0,50
ss,2106,2020-10-29,,,,14300,14300,0,15
ss,2107,2020-10-29,,,,14470,14470,0,7
ss,2108,2020-10-29,,,,14340,14340,0,2
ss,2109,2020-10-29,14290,14290,14290,14290,14290,1,2
ss,2110,2020-10-29,,,,14200,14200,0,0
ss,2011,2020-10-30,14025,14495,13705,13705,14125,194,1440
ss,2012,2020-10-30,14255,14340,14095,14100,14190,7036,3729
ss,2101,2020-10-30,14270,14400,14115,14115,14275,47563,38688
ss,2102,2020-10-30,14200,14335,14100,14100,14225,10888,21614
ss,2103,2020-10-30,14150,14315,14075,14115,14180,989,677
ss,2104,2020-10-30,,,,14355,14355,0,66
ss,2105,2020-10-30,14270,14335,14115,14220,14210,9,54
ss,2106,2020-10-30,14295,14295,14295,14295,14295,1,15
ss,2107,2020-10-30,,,,14375,14375,0,7
ss,2108,2020-10-30,14230,14230,14230,14230,14230,1,2
ss,2109,2020-10-30,,,,14180,14180,0,2
ss,2110,2020-10-30,14195,14195,14195,14195,14195,1,1
ss,2011,2020-11-02,13975,13975,13960,13960,13965,24,1440
ss,2012,2020-11-02,14080,14145,13695,13695,13965,4755,3392
ss,2101,2020-11-02,14110,14200,13805,13805,14040,47691,43495
ss,2102,2020-11-02,14095,14165,13800,13800,14025,11517,23651
ss,2103,2020-11-02,14060,14120,13755,13755,13990,948,687
ss,2104,2020-11-02,,,,14140,14140,0,66
ss,2105,2020-11-02,14140,14140,13870,13870,13990,3,57
ss,2106,2020-11-02,,,,14095,14095,0,15
ss,2107,2020-11-02,,,,14015,14015,0,7
ss,2108,2020-11-02,,,,14050,14050,0,2
ss,2109,2020-11-02,,,,14065,14065,0,2
ss,2110,2020-11-02,,,,14070,14070,0,1
ss,2011,2020-11-03,13800,13800,13800,13800,13800,12,1428
ss,2012,2020-11-03,13750,13865,13690,13835,13785,2323,2885
ss,2101,2020-11-03,13805,13925,13750,13865,13835,37203,45298
ss,2102,2020-11-03,13800,13900,13710,13810,13820,9190,25194
ss,2103,2020-11-03,13820,13880,13715,13800,13785,1925,880
ss,2104,2020-11-03,13765,13845,13765,13780,13805,9,69
ss,2105,2020-11-03,13795,13845,13795,13830,13820,5,60
ss,2106,2020-11-03,,,,14095,14095,0,15
ss,2107,2020-11-03,,,,14015,14015,0,7
ss,2108,2020-11-03,,,,14050,14050,0,2
ss,2109,2020-11-03,,,,14065,14065,0,2
ss,2110,2020-11-03,,,,14070,14070,0,1
ss,2011,2020-11-04,13750,13750,13750,13750,13750,24,1404
ss,2012,2020-11-04,13855,13985,13690,13795,13865,1361,2626
ss,2101,2020-11-04,13875,14040,13700,13855,13900,39798,45275
ss,2102,2020-11-04,13865,14000,13685,13835,13875,15122,26495
ss,2103,2020-11-04,13820,13940,13645,13800,13805,1333,870
ss,2104,2020-11-04,13710,13880,13710,13810,13800,3,68
ss,2105,2020-11-04,13925,13925,13900,13900,13910,2,60
ss,2106,2020-11-04,,,,14095,14095,0,15
ss,2107,2020-11-04,,,,14015,14015,0,7
ss,2108,2020-11-04,,,,14050,14050,0,2
ss,2109,2020-11-04,,,,14065,14065,0,2
ss,2110,2020-11-04,,,,14070,14070,0,1
ss,2011,2020-11-05,13775,13775,13750,13750,13755,180,1320
ss,2012,2020-11-05,13810,13900,13705,13785,13820,677,2404
